i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.33,,,,,,,,,,,,,,,,,
3,0.56,1.33,2.21,,,,,,,,,,,,,,,,
4,0.56,1.33,2.21,3.04,,,,,,,,,,,,,,,
5,0.56,1.33,2.21,3.04,3.91,,,,,,,,,,,,,,
6,0.56,1.33,2.21,3.04,3.91,4.80,,,,,,,,,,,,,
7,0.56,1.33,2.21,3.04,3.91,4.80,5.69,,,,,,,,,,,,
8,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,,,,,,,,,,,
9,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,,,,,,,,,,
10,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,,,,,,,,,
11,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.35,,,,,,,,
12,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.35,10.28,,,,,,,
13,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.35,10.28,11.21,,,,,,
14,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.35,10.28,11.21,12.14,,,,,
15,0.56,1.33,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.35,10.28,11.21,12.14,13.07,,,,
16,0.56,1.33,2.20,3.04,3.91,4.79,5.69,6.59,7.50,8.42,9.34,10.27,11.20,12.13,13.06,14.00,,,
17,0.52,1.31,2.19,3.01,3.88,4.76,5.66,6.56,7.47,8.39,9.31,10.23,11.16,12.09,13.02,13.96,14.90,,
18,0.47,1.22,2.07,2.89,3.75,4.62,5.50,6.40,7.30,8.21,9.13,10.05,10.97,11.89,12.82,13.75,14.68,15.62,
19,0.32,0.95,1.67,2.44,3.24,4.06,4.90,5.75,6.62,7.49,8.37,9.25,10.15,11.04,11.94,12.85,13.76,14.67,15.58
