i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.62,,,,,,,,,,,,,,,,,
3,0.80,1.62,2.48,,,,,,,,,,,,,,,,
4,0.80,1.62,2.48,3.39,,,,,,,,,,,,,,,
5,0.80,1.62,2.48,3.39,4.30,,,,,,,,,,,,,,
6,0.80,1.62,2.48,3.39,4.30,5.21,,,,,,,,,,,,,
7,0.80,1.62,2.48,3.39,4.30,5.21,6.13,,,,,,,,,,,,
8,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,,,,,,,,,,,
9,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,7.99,,,,,,,,,,
10,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,7.99,8.92,,,,,,,,,
11,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,7.99,8.92,9.85,,,,,,,,
12,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,7.99,8.92,9.85,10.79,,,,,,,
13,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,7.99,8.92,9.85,10.79,11.72,,,,,,
14,0.80,1.62,2.48,3.39,4.30,5.21,6.13,7.06,7.99,8.92,9.85,10.79,11.72,12.66,,,,,
15,0.80,1.61,2.48,3.39,4.30,5.21,6.13,7.06,7.98,8.92,9.85,10.78,11.72,12.66,13.60,,,,
16,0.79,1.61,2.48,3.38,4.29,5.21,6.13,7.05,7.98,8.91,9.84,10.78,11.72,12.66,13.60,14.54,,,
17,0.78,1.60,2.46,3.37,4.27,5.19,6.11,7.03,7.95,8.88,9.82,10.75,11.69,12.63,13.57,14.51,15.46,,
18,0.73,1.53,2.37,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.67,10.60,11.54,12.47,13.41,14.35,15.29,16.23,
19,0.47,1.22,2.02,2.84,3.69,4.55,5.43,6.31,7.20,8.09,8.99,9.90,10.81,11.72,12.64,13.56,14.48,15.40,16.33
