i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,1.84,,,,,,,,,,,,,,,,,
3,1.04,1.84,2.70,,,,,,,,,,,,,,,,
4,1.04,1.84,2.70,3.60,,,,,,,,,,,,,,,
5,1.04,1.84,2.70,3.60,4.50,,,,,,,,,,,,,,
6,1.04,1.84,2.70,3.60,4.50,5.41,,,,,,,,,,,,,
7,1.04,1.84,2.70,3.60,4.50,5.41,6.32,,,,,,,,,,,,
8,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,,,,,,,,,,,
9,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,,,,,,,,,,
10,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,9.08,,,,,,,,,
11,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,9.08,10.00,,,,,,,,
12,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,9.08,10.00,10.93,,,,,,,
13,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,9.08,10.00,10.93,11.86,,,,,,
14,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,9.08,10.00,10.93,11.86,12.80,,,,,
15,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.23,8.15,9.07,10.00,10.93,11.86,12.79,13.73,,,,
16,1.04,1.84,2.69,3.59,4.49,5.40,6.31,7.22,8.14,9.07,9.99,10.92,11.85,12.79,13.72,14.66,,,
17,1.02,1.81,2.67,3.56,4.46,5.37,6.27,7.19,8.11,9.03,9.95,10.88,11.81,12.74,13.68,14.61,15.55,,
18,0.94,1.71,2.54,3.42,4.31,5.20,6.10,7.01,7.92,8.84,9.76,10.68,11.60,12.53,13.46,14.39,15.32,16.26,
19,0.57,1.33,2.11,2.92,3.74,4.59,5.44,6.30,7.17,8.05,8.94,9.83,10.73,11.62,12.53,13.43,14.34,15.26,16.17
