i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.42,,,,,,,,,,,,,,,,,
3,0.61,1.42,2.29,,,,,,,,,,,,,,,,
4,0.61,1.42,2.29,3.15,,,,,,,,,,,,,,,
5,0.61,1.42,2.29,3.15,4.04,,,,,,,,,,,,,,
6,0.61,1.42,2.29,3.15,4.04,4.94,,,,,,,,,,,,,
7,0.61,1.42,2.29,3.15,4.04,4.94,5.84,,,,,,,,,,,,
8,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,,,,,,,,,,,
9,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,7.68,,,,,,,,,,
10,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,7.68,8.60,,,,,,,,,
11,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,7.68,8.60,9.53,,,,,,,,
12,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,7.68,8.60,9.53,10.46,,,,,,,
13,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,7.68,8.60,9.53,10.46,11.39,,,,,,
14,0.61,1.42,2.29,3.15,4.04,4.94,5.84,6.76,7.68,8.60,9.53,10.46,11.39,12.33,,,,,
15,0.61,1.42,2.28,3.15,4.04,4.93,5.84,6.76,7.67,8.60,9.53,10.46,11.39,12.33,13.26,,,,
16,0.61,1.41,2.28,3.15,4.03,4.93,5.84,6.75,7.67,8.59,9.52,10.45,11.38,12.32,13.26,14.20,,,
17,0.60,1.40,2.26,3.12,4.01,4.90,5.81,6.72,7.64,8.56,9.49,10.42,11.35,12.29,13.22,14.16,15.10,,
18,0.53,1.32,2.17,3.02,3.89,4.78,5.67,6.58,7.49,8.41,9.33,10.25,11.18,12.11,13.04,13.98,14.91,15.85,
19,0.35,1.03,1.78,2.58,3.40,4.24,5.10,5.96,6.84,7.72,8.61,9.51,10.41,11.31,12.22,13.13,14.05,14.96,15.88
