i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.44,,,,,,,,,,,,,,,,,
3,0.56,1.44,2.34,,,,,,,,,,,,,,,,
4,0.56,1.44,2.34,3.27,,,,,,,,,,,,,,,
5,0.56,1.44,2.34,3.27,4.19,,,,,,,,,,,,,,
6,0.56,1.44,2.34,3.27,4.19,5.12,,,,,,,,,,,,,
7,0.56,1.44,2.34,3.27,4.19,5.12,6.07,,,,,,,,,,,,
8,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,,,,,,,,,,,
9,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,7.95,,,,,,,,,,
10,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,7.95,8.89,,,,,,,,,
11,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,7.95,8.89,9.85,,,,,,,,
12,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,7.95,8.89,9.85,10.80,,,,,,,
13,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,7.95,8.89,9.85,10.80,11.76,,,,,,
14,0.56,1.44,2.34,3.27,4.19,5.12,6.07,7.00,7.95,8.89,9.85,10.80,11.76,12.71,,,,,
15,0.56,1.44,2.34,3.26,4.19,5.12,6.07,7.00,7.95,8.89,9.85,10.80,11.76,12.71,13.66,,,,
16,0.56,1.44,2.34,3.26,4.18,5.12,6.06,7.00,7.95,8.89,9.85,10.79,11.76,12.71,13.66,14.62,,,
17,0.56,1.44,2.33,3.25,4.18,5.12,6.05,7.00,7.94,8.88,9.84,10.79,11.74,12.70,13.65,14.61,15.57,,
18,0.54,1.41,2.30,3.21,4.13,5.07,6.00,6.94,7.88,8.82,9.78,10.72,11.68,12.63,13.59,14.54,15.50,16.45,
19,0.41,1.23,2.08,2.96,3.85,4.76,5.67,6.59,7.53,8.45,9.38,10.32,11.26,12.20,13.14,14.09,15.04,15.98,16.93
