i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.23,,,,,,,,,,,,,,,,,
3,0.35,1.23,2.13,,,,,,,,,,,,,,,,
4,0.35,1.23,2.13,3.06,,,,,,,,,,,,,,,
5,0.35,1.23,2.13,3.06,3.98,,,,,,,,,,,,,,
6,0.35,1.23,2.13,3.06,3.98,4.92,,,,,,,,,,,,,
7,0.35,1.23,2.13,3.06,3.98,4.92,5.87,,,,,,,,,,,,
8,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,,,,,,,,,,,
9,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,,,,,,,,,,
10,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,8.71,,,,,,,,,
11,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,8.71,9.66,,,,,,,,
12,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,8.71,9.66,10.62,,,,,,,
13,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,8.71,9.66,10.62,11.57,,,,,,
14,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,8.71,9.66,10.62,11.57,12.53,,,,,
15,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.81,7.75,8.71,9.66,10.62,11.57,12.53,13.48,,,,
16,0.35,1.23,2.13,3.06,3.98,4.92,5.87,6.80,7.75,8.71,9.65,10.62,11.57,12.53,13.48,14.45,,,
17,0.35,1.23,2.13,3.05,3.98,4.92,5.86,6.80,7.75,8.70,9.65,10.61,11.56,12.52,13.47,14.44,15.39,,
18,0.34,1.20,2.10,3.02,3.94,4.88,5.82,6.75,7.70,8.65,9.60,10.55,11.51,12.46,13.42,14.38,15.34,16.30,
19,0.26,1.05,1.91,2.79,3.69,4.61,5.53,6.46,7.38,8.31,9.26,10.20,11.13,12.08,13.03,13.97,14.93,15.88,16.83
