i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.41,,,,,,,,,,,,,,,,,
3,0.55,1.41,2.30,,,,,,,,,,,,,,,,
4,0.55,1.41,2.30,3.21,,,,,,,,,,,,,,,
5,0.55,1.41,2.30,3.21,4.13,,,,,,,,,,,,,,
6,0.55,1.41,2.30,3.21,4.13,5.06,,,,,,,,,,,,,
7,0.55,1.41,2.30,3.21,4.13,5.06,5.99,,,,,,,,,,,,
8,0.55,1.41,2.30,3.21,4.13,5.06,5.99,6.92,,,,,,,,,,,
9,0.55,1.41,2.30,3.21,4.13,5.06,5.99,6.92,7.87,,,,,,,,,,
10,0.55,1.41,2.30,3.21,4.13,5.06,5.99,6.92,7.87,8.80,,,,,,,,,
11,0.55,1.41,2.30,3.21,4.13,5.06,5.99,6.92,7.87,8.80,9.76,,,,,,,,
12,0.55,1.41,2.30,3.21,4.13,5.06,5.99,6.92,7.87,8.80,9.76,10.70,,,,,,,
13,0.55,1.41,2.30,3.21,4.13,5.06,5.99,6.92,7.87,8.80,9.76,10.70,11.64,,,,,,
14,0.55,1.41,2.30,3.21,4.13,5.05,5.99,6.92,7.87,8.80,9.76,10.70,11.64,12.60,,,,,
15,0.55,1.41,2.30,3.21,4.13,5.05,5.99,6.92,7.87,8.80,9.75,10.70,11.64,12.60,13.54,,,,
16,0.54,1.41,2.30,3.21,4.13,5.05,5.99,6.92,7.87,8.80,9.75,10.70,11.64,12.60,13.54,14.49,,,
17,0.54,1.40,2.29,3.20,4.12,5.04,5.97,6.91,7.85,8.79,9.73,10.68,11.62,12.57,13.53,14.48,15.44,,
18,0.51,1.35,2.24,3.15,4.05,4.97,5.91,6.83,7.77,8.71,9.65,10.60,11.54,12.48,13.44,14.38,15.34,16.29,
19,0.37,1.14,1.97,2.83,3.71,4.59,5.50,6.40,7.32,8.23,9.15,10.08,11.01,11.94,12.88,13.81,14.74,15.69,16.63
