i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.38,9.08,,,,,,,,,,,,,,,,,,
3,7.92,8.62,9.09,,,,,,,,,,,,,,,,,
4,7.46,8.15,8.62,9.08,,,,,,,,,,,,,,,,
5,6.99,7.69,8.16,8.61,9.05,,,,,,,,,,,,,,,
6,6.53,7.23,7.70,8.15,8.58,9.01,,,,,,,,,,,,,,
7,6.06,6.76,7.23,7.68,8.12,8.54,8.96,,,,,,,,,,,,,
8,5.60,6.30,6.77,7.22,7.66,8.08,8.49,8.90,,,,,,,,,,,,
9,5.14,5.83,6.30,6.76,7.19,7.62,8.03,8.44,8.83,,,,,,,,,,,
10,4.67,5.37,5.84,6.29,6.73,7.15,7.56,7.97,8.37,8.77,,,,,,,,,,
11,4.21,4.91,5.38,5.83,6.26,6.69,7.10,7.51,7.91,8.30,8.69,,,,,,,,,
12,3.74,4.44,4.91,5.36,5.80,6.22,6.64,7.04,7.44,7.84,8.23,8.61,,,,,,,,
13,3.28,3.98,4.45,4.90,5.34,5.76,6.17,6.58,6.98,7.37,7.76,8.15,8.53,,,,,,,
14,2.81,3.51,3.98,4.44,4.87,5.29,5.71,6.11,6.51,6.91,7.30,7.68,8.07,8.45,,,,,,
15,2.35,3.05,3.52,3.97,4.41,4.83,5.24,5.65,6.05,6.44,6.83,7.22,7.60,7.98,8.36,,,,,
16,1.89,2.58,3.05,3.51,3.94,4.36,4.78,5.18,5.58,5.98,6.37,6.75,7.14,7.51,7.89,8.26,,,,
17,1.42,2.12,2.59,3.04,3.47,3.89,4.31,4.71,5.11,5.50,5.89,6.28,6.66,7.04,7.41,7.79,8.16,,,
18,0.96,1.64,2.10,2.55,2.98,3.40,3.80,4.21,4.60,4.99,5.38,5.76,6.14,6.52,6.89,7.26,7.63,8.00,,
19,0.45,1.13,1.56,1.98,2.38,2.78,3.17,3.55,3.93,4.31,4.68,5.05,5.42,5.79,6.15,6.51,6.87,7.22,7.58,
20,0.00,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62,5.92
