i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,8.67,,,,,,,,,,,,,,,,,,
3,7.59,8.22,8.69,,,,,,,,,,,,,,,,,
4,7.14,7.77,8.23,8.69,,,,,,,,,,,,,,,,
5,6.69,7.31,7.78,8.23,8.67,,,,,,,,,,,,,,,
6,6.24,6.86,7.33,7.78,8.22,8.64,,,,,,,,,,,,,,
7,5.78,6.41,6.88,7.33,7.76,8.19,8.60,,,,,,,,,,,,,
8,5.33,5.96,6.42,6.88,7.31,7.73,8.15,8.55,,,,,,,,,,,,
9,4.88,5.51,5.97,6.42,6.86,7.28,7.70,8.10,8.50,,,,,,,,,,,
10,4.43,5.05,5.52,5.97,6.41,6.83,7.24,7.65,8.05,8.44,,,,,,,,,,
11,3.97,4.60,5.07,5.52,5.96,6.38,6.79,7.20,7.59,7.99,8.38,,,,,,,,,
12,3.52,4.15,4.62,5.07,5.50,5.93,6.34,6.74,7.14,7.53,7.92,8.31,,,,,,,,
13,3.07,3.70,4.16,4.62,5.05,5.47,5.89,6.29,6.69,7.08,7.47,7.85,8.23,,,,,,,
14,2.62,3.24,3.71,4.16,4.60,5.02,5.43,5.84,6.24,6.63,7.02,7.40,7.78,8.16,,,,,,
15,2.16,2.79,3.26,3.71,4.15,4.57,4.98,5.39,5.78,6.18,6.57,6.95,7.33,7.71,8.08,,,,,
16,1.71,2.34,2.80,3.26,3.69,4.11,4.53,4.93,5.33,5.72,6.11,6.49,6.87,7.25,7.63,8.00,,,,
17,1.26,1.88,2.35,2.80,3.23,3.66,4.07,4.47,4.87,5.26,5.65,6.03,6.41,6.79,7.16,7.53,7.90,,,
18,0.81,1.43,1.88,2.33,2.76,3.18,3.58,3.98,4.38,4.77,5.15,5.53,5.91,6.29,6.66,7.03,7.39,7.76,,
19,0.36,0.93,1.37,1.78,2.19,2.59,2.98,3.36,3.74,4.12,4.49,4.86,5.22,5.59,5.95,6.31,6.67,7.02,7.38,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
