i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.63,8.23,,,,,,,,,,,,,,,,,,
3,7.20,7.80,8.26,,,,,,,,,,,,,,,,,
4,6.77,7.37,7.83,8.27,,,,,,,,,,,,,,,,
5,6.34,6.95,7.41,7.85,8.27,,,,,,,,,,,,,,,
6,5.92,6.52,6.98,7.42,7.84,8.25,,,,,,,,,,,,,,
7,5.49,6.09,6.55,6.99,7.41,7.82,8.22,,,,,,,,,,,,,
8,5.06,5.66,6.12,6.56,6.99,7.40,7.80,8.19,,,,,,,,,,,,
9,4.63,5.24,5.70,6.14,6.56,6.97,7.37,7.76,8.15,,,,,,,,,,,
10,4.21,4.81,5.27,5.71,6.13,6.54,6.94,7.34,7.73,8.11,,,,,,,,,,
11,3.78,4.38,4.84,5.28,5.70,6.11,6.52,6.91,7.30,7.68,8.06,,,,,,,,,
12,3.35,3.95,4.41,4.85,5.28,5.69,6.09,6.48,6.87,7.25,7.63,8.01,,,,,,,,
13,2.93,3.53,3.99,4.43,4.85,5.26,5.66,6.05,6.44,6.83,7.21,7.58,7.95,,,,,,,
14,2.50,3.10,3.56,4.00,4.42,4.83,5.23,5.63,6.02,6.40,6.78,7.15,7.53,7.89,,,,,,
15,2.07,2.67,3.13,3.57,3.99,4.40,4.81,5.20,5.59,5.97,6.35,6.73,7.10,7.47,7.83,,,,,
16,1.64,2.24,2.70,3.14,3.57,3.98,4.38,4.77,5.16,5.54,5.92,6.30,6.67,7.04,7.40,7.77,,,,
17,1.22,1.82,2.27,2.71,3.13,3.54,3.94,4.34,4.73,5.11,5.49,5.86,6.23,6.60,6.97,7.33,7.69,,,
18,0.79,1.38,1.84,2.27,2.69,3.09,3.49,3.88,4.27,4.65,5.02,5.40,5.77,6.13,6.50,6.86,7.22,7.58,,
19,0.36,0.93,1.35,1.76,2.16,2.55,2.93,3.31,3.68,4.05,4.41,4.77,5.13,5.49,5.85,6.20,6.55,6.91,7.25,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
