i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.41,,,,,,,,,,,,,,,,,
3,0.53,1.41,2.31,,,,,,,,,,,,,,,,
4,0.53,1.41,2.31,3.23,,,,,,,,,,,,,,,
5,0.53,1.41,2.31,3.23,4.17,,,,,,,,,,,,,,
6,0.53,1.41,2.31,3.23,4.17,5.09,,,,,,,,,,,,,
7,0.53,1.41,2.31,3.23,4.17,5.09,6.04,,,,,,,,,,,,
8,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,,,,,,,,,,,
9,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,,,,,,,,,,
10,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,,,,,,,,,
11,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,9.82,,,,,,,,
12,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,9.82,10.78,,,,,,,
13,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,9.82,10.78,11.73,,,,,,
14,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,9.82,10.78,11.73,12.69,,,,,
15,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,9.82,10.78,11.73,12.69,13.64,,,,
16,0.53,1.41,2.31,3.23,4.17,5.09,6.04,6.97,7.92,8.88,9.82,10.78,11.73,12.69,13.64,14.61,,,
17,0.53,1.41,2.31,3.23,4.16,5.08,6.03,6.97,7.92,8.87,9.81,10.77,11.72,12.68,13.63,14.60,15.55,,
18,0.51,1.38,2.27,3.19,4.12,5.04,5.97,6.92,7.87,8.80,9.76,10.71,11.66,12.62,13.57,14.53,15.48,16.45,
19,0.39,1.20,2.06,2.94,3.85,4.75,5.67,6.58,7.51,8.45,9.38,10.31,11.26,12.20,13.14,14.10,15.04,15.98,16.93
