i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.44,,,,,,,,,,,,,,,,,
3,0.64,1.44,2.30,,,,,,,,,,,,,,,,
4,0.64,1.44,2.30,3.15,,,,,,,,,,,,,,,
5,0.64,1.44,2.30,3.15,4.04,,,,,,,,,,,,,,
6,0.64,1.44,2.30,3.15,4.04,4.93,,,,,,,,,,,,,
7,0.64,1.44,2.30,3.15,4.04,4.93,5.83,,,,,,,,,,,,
8,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,,,,,,,,,,,
9,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,7.66,,,,,,,,,,
10,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,7.66,8.58,,,,,,,,,
11,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,7.66,8.58,9.51,,,,,,,,
12,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,7.66,8.58,9.51,10.43,,,,,,,
13,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,7.66,8.58,9.51,10.43,11.37,,,,,,
14,0.64,1.44,2.30,3.15,4.04,4.93,5.83,6.74,7.66,8.58,9.51,10.43,11.37,12.30,,,,,
15,0.64,1.44,2.30,3.15,4.03,4.93,5.83,6.74,7.66,8.58,9.50,10.43,11.36,12.30,13.23,,,,
16,0.64,1.43,2.29,3.15,4.03,4.92,5.83,6.74,7.65,8.57,9.50,10.42,11.36,12.29,13.22,14.16,,,
17,0.63,1.42,2.27,3.12,4.00,4.89,5.80,6.70,7.62,8.54,9.46,10.39,11.32,12.25,13.18,14.12,15.06,,
18,0.54,1.33,2.17,3.00,3.87,4.75,5.64,6.55,7.45,8.37,9.28,10.20,11.13,12.06,12.99,13.92,14.85,15.79,
19,0.35,1.02,1.76,2.55,3.36,4.19,5.04,5.89,6.76,7.64,8.52,9.41,10.31,11.21,12.11,13.02,13.93,14.84,15.76
