i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.12,,,,,,,,,,,,,,,,,
3,0.23,1.12,2.04,,,,,,,,,,,,,,,,
4,0.23,1.12,2.04,2.98,,,,,,,,,,,,,,,
5,0.23,1.12,2.04,2.98,3.92,,,,,,,,,,,,,,
6,0.23,1.12,2.04,2.98,3.92,4.86,,,,,,,,,,,,,
7,0.23,1.12,2.04,2.98,3.92,4.86,5.81,,,,,,,,,,,,
8,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,,,,,,,,,,,
9,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,,,,,,,,,,
10,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,,,,,,,,,
11,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,9.63,,,,,,,,
12,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,9.63,10.60,,,,,,,
13,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,9.63,10.60,11.56,,,,,,
14,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,9.63,10.60,11.56,12.53,,,,,
15,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,9.63,10.60,11.56,12.53,13.49,,,,
16,0.23,1.12,2.04,2.98,3.92,4.86,5.81,6.76,7.72,8.68,9.63,10.60,11.56,12.53,13.49,14.46,,,
17,0.23,1.12,2.04,2.97,3.91,4.86,5.80,6.76,7.71,8.68,9.63,10.60,11.56,12.53,13.49,14.46,15.43,,
18,0.23,1.11,2.02,2.95,3.89,4.83,5.78,6.74,7.69,8.64,9.61,10.56,11.53,12.49,13.46,14.43,15.40,16.61,
19,0.17,1.00,1.89,2.80,3.72,4.65,5.58,6.53,7.47,8.41,9.37,10.32,11.28,12.23,13.19,14.15,15.12,16.17,17.48
