i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.90,6.34,,,,,,,,,,,,,,,,,,
3,5.56,6.00,6.43,,,,,,,,,,,,,,,,,
4,5.22,5.67,6.09,6.50,,,,,,,,,,,,,,,,
5,4.89,5.33,5.76,6.16,6.55,,,,,,,,,,,,,,,
6,4.55,5.00,5.42,5.82,6.21,6.59,,,,,,,,,,,,,,
7,4.22,4.66,5.09,5.49,5.88,6.26,6.63,,,,,,,,,,,,,
8,3.88,4.33,4.75,5.15,5.54,5.92,6.29,6.66,,,,,,,,,,,,
9,3.55,3.99,4.42,4.82,5.21,5.59,5.96,6.33,6.69,,,,,,,,,,,
10,3.21,3.65,4.08,4.48,4.87,5.25,5.62,5.99,6.35,6.71,,,,,,,,,,
11,2.88,3.32,3.74,4.15,4.54,4.92,5.29,5.65,6.02,6.38,6.73,,,,,,,,,
12,2.54,2.98,3.41,3.81,4.20,4.58,4.95,5.32,5.68,6.04,6.40,6.75,,,,,,,,
13,2.21,2.65,3.07,3.48,3.87,4.24,4.62,4.98,5.35,5.71,6.06,6.41,6.76,,,,,,,
14,1.87,2.31,2.74,3.14,3.53,3.91,4.28,4.65,5.01,5.37,5.73,6.08,6.43,6.78,,,,,,
15,1.53,1.98,2.40,2.81,3.19,3.57,3.95,4.31,4.68,5.03,5.39,5.74,6.09,6.44,6.79,,,,,
16,1.20,1.64,2.07,2.47,2.86,3.24,3.61,3.98,4.34,4.70,5.05,5.41,5.76,6.11,6.45,6.80,,,,
17,0.86,1.31,1.73,2.13,2.52,2.90,3.27,3.64,4.00,4.36,4.72,5.07,5.42,5.77,6.11,6.46,6.80,,,
18,0.53,0.97,1.39,1.79,2.18,2.55,2.93,3.29,3.65,4.01,4.36,4.72,5.06,5.41,5.76,6.10,6.45,6.79,,
19,0.22,0.63,1.03,1.42,1.79,2.16,2.52,2.87,3.23,3.58,3.93,4.27,4.61,4.96,5.30,5.64,5.97,6.31,6.65,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
