i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.24,8.97,,,,,,,,,,,,,,,,,,
3,7.78,8.51,8.98,,,,,,,,,,,,,,,,,
4,7.33,8.06,8.53,8.97,,,,,,,,,,,,,,,,
5,6.87,7.60,8.07,8.52,8.95,,,,,,,,,,,,,,,
6,6.41,7.15,7.62,8.06,8.49,8.91,,,,,,,,,,,,,,
7,5.96,6.69,7.16,7.61,8.04,8.45,8.86,,,,,,,,,,,,,
8,5.50,6.24,6.70,7.15,7.58,8.00,8.41,8.81,,,,,,,,,,,,
9,5.05,5.78,6.25,6.70,7.12,7.54,7.95,8.35,8.75,,,,,,,,,,,
10,4.59,5.33,5.79,6.24,6.67,7.09,7.50,7.90,8.29,8.68,,,,,,,,,,
11,4.14,4.87,5.34,5.78,6.21,6.63,7.04,7.44,7.84,8.23,8.61,,,,,,,,,
12,3.68,4.41,4.88,5.33,5.76,6.18,6.59,6.99,7.38,7.77,8.16,8.54,,,,,,,,
13,3.23,3.96,4.43,4.87,5.30,5.72,6.13,6.53,6.93,7.32,7.70,8.09,8.46,,,,,,,
14,2.77,3.50,3.97,4.42,4.85,5.27,5.67,6.08,6.47,6.86,7.25,7.63,8.01,8.39,,,,,,
15,2.31,3.05,3.52,3.96,4.39,4.81,5.22,5.62,6.02,6.41,6.79,7.17,7.55,7.93,8.30,,,,,
16,1.86,2.59,3.06,3.50,3.93,4.35,4.76,5.16,5.56,5.95,6.33,6.72,7.10,7.47,7.84,8.22,,,,
17,1.40,2.13,2.60,3.04,3.47,3.89,4.30,4.70,5.09,5.48,5.87,6.25,6.63,7.00,7.38,7.75,8.12,,,
18,0.95,1.67,2.12,2.56,2.99,3.40,3.81,4.20,4.60,4.98,5.37,5.75,6.12,6.50,6.87,7.24,7.60,7.97,,
19,0.47,1.17,1.59,2.00,2.41,2.80,3.19,3.57,3.94,4.32,4.69,5.06,5.42,5.78,6.14,6.50,6.86,7.21,7.57,
20,0.00,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65,5.95
