i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,1.75,,,,,,,,,,,,,,,,,
3,0.95,1.75,2.61,,,,,,,,,,,,,,,,
4,0.95,1.75,2.61,3.51,,,,,,,,,,,,,,,
5,0.95,1.75,2.61,3.51,4.41,,,,,,,,,,,,,,
6,0.95,1.75,2.61,3.51,4.41,5.32,,,,,,,,,,,,,
7,0.95,1.75,2.61,3.51,4.41,5.32,6.24,,,,,,,,,,,,
8,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,,,,,,,,,,,
9,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,,,,,,,,,,
10,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,9.01,,,,,,,,,
11,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.93,,,,,,,,
12,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.93,10.87,,,,,,,
13,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,9.00,9.93,10.87,11.80,,,,,,
14,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,9.00,9.93,10.87,11.80,12.74,,,,,
15,0.95,1.75,2.61,3.51,4.41,5.32,6.24,7.16,8.08,9.00,9.93,10.86,11.80,12.73,13.67,,,,
16,0.94,1.74,2.60,3.50,4.41,5.32,6.23,7.15,8.07,9.00,9.92,10.86,11.79,12.73,13.66,14.60,,,
17,0.93,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.96,9.89,10.82,11.75,12.69,13.62,14.56,15.50,,
18,0.86,1.63,2.46,3.35,4.24,5.14,6.05,6.96,7.87,8.79,9.71,10.64,11.57,12.50,13.43,14.36,15.30,16.24,
19,0.53,1.28,2.07,2.88,3.71,4.56,5.42,6.29,7.17,8.06,8.95,9.84,10.74,11.65,12.56,13.47,14.38,15.30,16.22
