i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.36,,,,,,,,,,,,,,,,,
3,0.45,1.36,2.29,,,,,,,,,,,,,,,,
4,0.45,1.36,2.29,3.22,,,,,,,,,,,,,,,
5,0.45,1.36,2.29,3.22,4.17,,,,,,,,,,,,,,
6,0.45,1.36,2.29,3.22,4.17,5.12,,,,,,,,,,,,,
7,0.45,1.36,2.29,3.22,4.17,5.12,6.07,,,,,,,,,,,,
8,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,,,,,,,,,,,
9,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,,,,,,,,,,
10,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,,,,,,,,,
11,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,9.91,,,,,,,,
12,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,,,,,,,
13,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,11.84,,,,,,
14,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,11.84,12.80,,,,,
15,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,11.84,12.80,13.92,,,,
16,0.45,1.36,2.29,3.22,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,11.84,12.81,13.83,14.99,,,
17,0.45,1.36,2.28,3.22,4.17,5.12,6.07,7.03,7.98,8.95,9.91,10.87,11.84,12.81,13.83,14.99,15.49,,
18,0.44,1.34,2.27,3.20,4.15,5.10,6.05,7.00,7.96,8.92,9.88,10.85,11.81,12.78,13.83,14.99,15.49,15.30,
19,0.37,1.24,2.14,3.06,3.99,4.92,5.87,6.81,7.76,8.71,9.66,10.62,11.58,12.54,13.50,14.62,15.49,15.49,16.39
