i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.15,,,,,,,,,,,,,,,,,,
3,3.64,3.93,4.31,,,,,,,,,,,,,,,,,
4,3.42,3.71,4.09,4.45,,,,,,,,,,,,,,,,
5,3.20,3.49,3.87,4.23,4.59,,,,,,,,,,,,,,,
6,2.98,3.27,3.65,4.01,4.37,4.72,,,,,,,,,,,,,,
7,2.76,3.05,3.43,3.79,4.15,4.50,4.84,,,,,,,,,,,,,
8,2.54,2.84,3.21,3.58,3.93,4.28,4.62,4.96,,,,,,,,,,,,
9,2.32,2.62,2.99,3.36,3.71,4.06,4.40,4.75,5.08,,,,,,,,,,,
10,2.10,2.40,2.77,3.14,3.49,3.84,4.19,4.53,4.87,5.20,,,,,,,,,,
11,1.88,2.18,2.56,2.92,3.27,3.62,3.97,4.31,4.65,4.98,5.32,,,,,,,,,
12,1.67,1.96,2.34,2.70,3.05,3.40,3.75,4.09,4.43,4.76,5.10,5.43,,,,,,,,
13,1.45,1.74,2.12,2.48,2.83,3.18,3.53,3.87,4.21,4.54,4.88,5.21,5.54,,,,,,,
14,1.23,1.52,1.90,2.26,2.62,2.96,3.31,3.65,3.99,4.33,4.66,4.99,5.32,5.65,,,,,,
15,1.01,1.30,1.68,2.04,2.40,2.75,3.09,3.43,3.77,4.11,4.44,4.77,5.10,5.43,5.77,,,,,
16,0.79,1.08,1.46,1.82,2.18,2.53,2.87,3.21,3.55,3.89,4.22,4.55,4.89,5.22,5.55,5.88,,,,
17,0.57,0.86,1.24,1.60,1.96,2.31,2.65,2.99,3.33,3.67,4.00,4.33,4.67,5.00,5.33,5.66,5.96,,,
18,0.35,0.64,1.02,1.38,1.74,2.08,2.43,2.77,3.11,3.44,3.78,4.11,4.44,4.77,5.10,5.44,5.74,6.18,,
19,0.14,0.42,0.79,1.14,1.49,1.84,2.18,2.51,2.85,3.18,3.51,3.84,4.17,4.49,4.82,5.15,5.47,5.80,5.58,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
