i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.07,,,,,,,,,,,,,,,,,,
3,7.90,8.61,9.08,,,,,,,,,,,,,,,,,
4,7.44,8.15,8.62,9.07,,,,,,,,,,,,,,,,
5,6.97,7.68,8.15,8.60,9.04,,,,,,,,,,,,,,,
6,6.51,7.22,7.69,8.14,8.58,9.00,,,,,,,,,,,,,,
7,6.05,6.76,7.23,7.68,8.11,8.54,8.95,,,,,,,,,,,,,
8,5.59,6.30,6.77,7.22,7.65,8.07,8.49,8.89,,,,,,,,,,,,
9,5.12,5.83,6.30,6.75,7.19,7.61,8.02,8.43,8.83,,,,,,,,,,,
10,4.66,5.37,5.84,6.29,6.73,7.15,7.56,7.97,8.36,8.76,,,,,,,,,,
11,4.20,4.91,5.38,5.83,6.26,6.69,7.10,7.50,7.90,8.30,8.69,,,,,,,,,
12,3.74,4.45,4.92,5.37,5.80,6.22,6.64,7.04,7.44,7.83,8.22,8.61,,,,,,,,
13,3.27,3.98,4.45,4.90,5.34,5.76,6.17,6.58,6.98,7.37,7.76,8.15,8.53,,,,,,,
14,2.81,3.52,3.99,4.44,4.88,5.30,5.71,6.12,6.51,6.91,7.30,7.68,8.06,8.44,,,,,,
15,2.35,3.06,3.53,3.98,4.41,4.84,5.25,5.65,6.05,6.45,6.83,7.22,7.60,7.98,8.35,,,,,
16,1.88,2.60,3.06,3.52,3.95,4.37,4.78,5.19,5.59,5.98,6.37,6.75,7.14,7.51,7.89,8.26,,,,
17,1.42,2.13,2.60,3.05,3.48,3.90,4.31,4.72,5.12,5.51,5.90,6.28,6.66,7.04,7.41,7.79,8.16,,,
18,0.96,1.66,2.12,2.56,2.99,3.41,3.81,4.21,4.61,5.00,5.39,5.77,6.15,6.52,6.89,7.26,7.63,8.00,,
19,0.46,1.14,1.57,1.99,2.39,2.79,3.18,3.56,3.94,4.32,4.69,5.06,5.43,5.79,6.15,6.51,6.87,7.23,7.59,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
