i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.18,5.57,,,,,,,,,,,,,,,,,,
3,4.89,5.27,5.68,,,,,,,,,,,,,,,,,
4,4.59,4.98,5.39,5.78,,,,,,,,,,,,,,,,
5,4.30,4.68,5.09,5.48,5.86,,,,,,,,,,,,,,,
6,4.00,4.39,4.80,5.19,5.56,5.93,,,,,,,,,,,,,,
7,3.71,4.09,4.50,4.89,5.27,5.64,6.00,,,,,,,,,,,,,
8,3.41,3.80,4.21,4.60,4.97,5.34,5.70,6.06,,,,,,,,,,,,
9,3.12,3.50,3.91,4.30,4.68,5.05,5.41,5.77,6.12,,,,,,,,,,,
10,2.82,3.21,3.62,4.01,4.38,4.75,5.11,5.47,5.83,6.18,,,,,,,,,,
11,2.53,2.91,3.32,3.71,4.09,4.46,4.82,5.18,5.53,5.88,6.23,,,,,,,,,
12,2.23,2.62,3.03,3.42,3.79,4.16,4.52,4.88,5.24,5.59,5.93,6.28,,,,,,,,
13,1.94,2.32,2.73,3.12,3.50,3.87,4.23,4.59,4.94,5.29,5.64,5.99,6.33,,,,,,,
14,1.64,2.03,2.44,2.83,3.20,3.57,3.93,4.29,4.65,5.00,5.34,5.69,6.03,6.38,,,,,,
15,1.35,1.73,2.14,2.53,2.91,3.28,3.64,4.00,4.35,4.70,5.05,5.40,5.74,6.08,6.42,,,,,
16,1.05,1.44,1.85,2.24,2.61,2.98,3.34,3.70,4.06,4.41,4.75,5.10,5.44,5.79,6.13,6.47,,,,
17,0.76,1.14,1.55,1.94,2.32,2.69,3.05,3.41,3.76,4.11,4.46,4.80,5.15,5.49,5.83,6.17,6.51,,,
18,0.47,0.85,1.25,1.64,2.02,2.38,2.74,3.10,3.45,3.80,4.15,4.50,4.84,5.18,5.52,5.86,6.20,6.53,,
19,0.19,0.55,0.94,1.31,1.68,2.04,2.39,2.74,3.09,3.43,3.77,4.11,4.45,4.79,5.12,5.46,5.79,6.12,6.46,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
