i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.80,8.41,,,,,,,,,,,,,,,,,,
3,7.36,7.97,8.43,,,,,,,,,,,,,,,,,
4,6.92,7.53,7.99,8.44,,,,,,,,,,,,,,,,
5,6.48,7.09,7.55,8.00,8.43,,,,,,,,,,,,,,,
6,6.04,6.65,7.11,7.56,7.99,8.41,,,,,,,,,,,,,,
7,5.61,6.21,6.68,7.12,7.55,7.97,8.37,,,,,,,,,,,,,
8,5.17,5.77,6.24,6.68,7.11,7.53,7.94,8.33,,,,,,,,,,,,
9,4.73,5.33,5.80,6.24,6.67,7.09,7.50,7.90,8.29,,,,,,,,,,,
10,4.29,4.90,5.36,5.80,6.23,6.65,7.06,7.46,7.85,8.24,,,,,,,,,,
11,3.85,4.46,4.92,5.36,5.79,6.21,6.62,7.02,7.41,7.80,8.18,,,,,,,,,
12,3.41,4.02,4.48,4.93,5.36,5.77,6.18,6.58,6.97,7.36,7.74,8.12,,,,,,,,
13,2.97,3.58,4.04,4.49,4.92,5.33,5.74,6.14,6.53,6.92,7.30,7.68,8.06,,,,,,,
14,2.53,3.14,3.60,4.05,4.48,4.89,5.30,5.70,6.09,6.48,6.87,7.25,7.62,7.99,,,,,,
15,2.09,2.70,3.16,3.61,4.04,4.45,4.86,5.26,5.65,6.04,6.43,6.81,7.18,7.55,7.93,,,,,
16,1.65,2.26,2.72,3.17,3.60,4.01,4.42,4.82,5.21,5.60,5.99,6.37,6.74,7.11,7.48,7.85,,,,
17,1.22,1.82,2.28,2.73,3.15,3.57,3.98,4.38,4.77,5.16,5.54,5.92,6.29,6.67,7.04,7.40,7.77,,,
18,0.78,1.38,1.83,2.27,2.69,3.11,3.51,3.90,4.29,4.68,5.06,5.44,5.81,6.18,6.55,6.92,7.28,7.64,,
19,0.34,0.90,1.33,1.75,2.15,2.54,2.93,3.31,3.69,4.06,4.43,4.79,5.15,5.52,5.87,6.23,6.59,6.94,7.29,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
