i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.19,,,,,,,,,,,,,,,,,,,
2,3.96,4.26,,,,,,,,,,,,,,,,,,
3,3.74,4.04,4.42,,,,,,,,,,,,,,,,,
4,3.51,3.81,4.19,4.56,,,,,,,,,,,,,,,,
5,3.29,3.59,3.97,4.33,4.69,,,,,,,,,,,,,,,
6,3.06,3.36,3.74,4.11,4.46,4.81,,,,,,,,,,,,,,
7,2.84,3.14,3.52,3.88,4.24,4.59,4.94,,,,,,,,,,,,,
8,2.61,2.91,3.29,3.66,4.01,4.36,4.71,5.05,,,,,,,,,,,,
9,2.39,2.69,3.07,3.43,3.79,4.14,4.48,4.83,5.17,,,,,,,,,,,
10,2.16,2.46,2.84,3.21,3.56,3.91,4.26,4.60,4.94,5.28,,,,,,,,,,
11,1.94,2.24,2.62,2.98,3.34,3.69,4.03,4.38,4.72,5.05,5.39,,,,,,,,,
12,1.71,2.01,2.39,2.76,3.11,3.46,3.81,4.15,4.49,4.83,5.16,5.50,,,,,,,,
13,1.49,1.79,2.17,2.53,2.89,3.24,3.58,3.93,4.27,4.60,4.94,5.27,5.61,,,,,,,
14,1.26,1.56,1.94,2.30,2.66,3.01,3.36,3.70,4.04,4.38,4.71,5.05,5.38,5.71,,,,,,
15,1.04,1.33,1.71,2.08,2.44,2.79,3.13,3.48,3.82,4.15,4.49,4.82,5.15,5.49,5.82,,,,,
16,0.81,1.11,1.49,1.85,2.21,2.56,2.91,3.25,3.59,3.93,4.26,4.60,4.93,5.26,5.59,5.92,,,,
17,0.58,0.88,1.26,1.63,1.98,2.34,2.68,3.02,3.36,3.70,4.04,4.37,4.70,5.03,5.36,5.69,6.02,,,
18,0.36,0.66,1.04,1.40,1.76,2.11,2.45,2.79,3.13,3.47,3.81,4.14,4.47,4.80,5.13,5.46,5.79,6.12,,
19,0.15,0.43,0.80,1.16,1.51,1.85,2.19,2.53,2.86,3.20,3.53,3.86,4.19,4.52,4.84,5.17,5.49,5.83,6.15,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
