i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.30,,,,,,,,,,,,,,,,,
3,0.42,1.30,2.21,,,,,,,,,,,,,,,,
4,0.42,1.30,2.21,3.12,,,,,,,,,,,,,,,
5,0.42,1.30,2.21,3.12,4.04,,,,,,,,,,,,,,
6,0.42,1.30,2.21,3.12,4.04,4.99,,,,,,,,,,,,,
7,0.42,1.30,2.21,3.12,4.04,4.99,5.92,,,,,,,,,,,,
8,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,,,,,,,,,,,
9,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,,,,,,,,,,
10,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,8.76,,,,,,,,,
11,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,8.76,9.71,,,,,,,,
12,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,8.76,9.71,10.65,,,,,,,
13,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,8.76,9.71,10.65,11.61,,,,,,
14,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,8.76,9.71,10.65,11.61,12.56,,,,,
15,0.42,1.30,2.21,3.12,4.04,4.99,5.92,6.86,7.80,8.76,9.71,10.65,11.61,12.56,13.52,,,,
16,0.42,1.29,2.21,3.12,4.04,4.97,5.92,6.86,7.80,8.76,9.70,10.65,11.61,12.55,13.52,14.47,,,
17,0.42,1.29,2.19,3.12,4.04,4.97,5.91,6.84,7.79,8.74,9.70,10.64,11.60,12.54,13.51,14.46,15.43,,
18,0.41,1.26,2.17,3.08,4.00,4.92,5.86,6.79,7.74,8.69,9.62,10.57,11.53,12.48,13.44,14.39,15.35,16.30,
19,0.30,1.09,1.95,2.82,3.71,4.62,5.54,6.45,7.38,8.30,9.23,10.16,11.11,12.04,12.99,13.94,14.88,15.82,16.77
