i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.23,,,,,,,,,,,,,,,,,
3,0.32,1.23,2.17,,,,,,,,,,,,,,,,
4,0.32,1.23,2.17,3.11,,,,,,,,,,,,,,,
5,0.32,1.23,2.17,3.11,4.06,,,,,,,,,,,,,,
6,0.32,1.23,2.17,3.11,4.06,5.01,,,,,,,,,,,,,
7,0.32,1.23,2.17,3.11,4.06,5.01,5.97,,,,,,,,,,,,
8,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,,,,,,,,,,,
9,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,,,,,,,,,,
10,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,8.85,,,,,,,,,
11,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,8.85,9.82,,,,,,,,
12,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,8.85,9.82,10.79,,,,,,,
13,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,8.85,9.82,10.79,11.84,,,,,,
14,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,8.85,9.82,10.79,11.82,13.04,,,,,
15,0.32,1.23,2.17,3.11,4.06,5.01,5.97,6.93,7.89,8.85,9.82,10.79,11.78,13.04,13.50,,,,
16,0.32,1.23,2.16,3.11,4.06,5.01,5.97,6.93,7.89,8.85,9.82,10.79,11.78,13.04,13.50,13.60,,,
17,0.32,1.23,2.16,3.11,4.05,5.01,5.96,6.92,7.89,8.85,9.82,10.78,11.78,13.04,13.50,13.60,14.57,,
18,0.31,1.22,2.15,3.09,4.04,4.99,5.95,6.91,7.87,8.83,9.80,10.76,11.72,13.04,13.50,13.60,14.57,15.40,
19,0.25,1.13,2.04,2.97,3.91,4.85,5.79,6.74,7.70,8.65,9.61,10.57,11.54,12.54,13.50,13.60,14.57,15.40,16.60
