i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.37,9.14,,,,,,,,,,,,,,,,,,
3,7.91,8.68,9.15,,,,,,,,,,,,,,,,,
4,7.45,8.22,8.69,9.13,,,,,,,,,,,,,,,,
5,6.99,7.76,8.23,8.67,9.10,,,,,,,,,,,,,,,
6,6.53,7.30,7.76,8.21,8.64,9.06,,,,,,,,,,,,,,
7,6.07,6.83,7.30,7.75,8.18,8.60,9.01,,,,,,,,,,,,,
8,5.60,6.37,6.84,7.29,7.72,8.14,8.55,8.95,,,,,,,,,,,,
9,5.14,5.91,6.38,6.83,7.26,7.68,8.09,8.49,8.89,,,,,,,,,,,
10,4.68,5.45,5.92,6.36,6.80,7.21,7.63,8.03,8.43,8.82,,,,,,,,,,
11,4.22,4.99,5.46,5.90,6.33,6.75,7.16,7.57,7.96,8.36,8.74,,,,,,,,,
12,3.76,4.52,4.99,5.44,5.87,6.29,6.70,7.11,7.50,7.89,8.28,8.67,,,,,,,,
13,3.30,4.06,4.53,4.98,5.41,5.83,6.24,6.64,7.04,7.43,7.82,8.20,8.58,,,,,,,
14,2.83,3.60,4.07,4.52,4.95,5.37,5.78,6.18,6.58,6.97,7.36,7.74,8.12,8.50,,,,,,
15,2.37,3.14,3.61,4.06,4.49,4.91,5.32,5.72,6.12,6.51,6.90,7.28,7.66,8.04,8.41,,,,,
16,1.91,2.68,3.15,3.59,4.02,4.44,4.85,5.26,5.65,6.05,6.43,6.82,7.20,7.57,7.95,8.32,,,,
17,1.45,2.21,2.68,3.12,3.55,3.97,4.38,4.79,5.18,5.57,5.96,6.34,6.72,7.10,7.47,7.85,8.22,,,
18,0.99,1.74,2.20,2.64,3.06,3.48,3.88,4.28,4.68,5.06,5.45,5.83,6.21,6.58,6.95,7.32,7.69,8.06,,
19,0.50,1.23,1.65,2.06,2.47,2.86,3.25,3.63,4.01,4.38,4.75,5.12,5.49,5.85,6.21,6.57,6.93,7.29,7.64,
20,0.00,0.58,0.88,1.18,1.48,1.78,2.08,2.38,2.68,2.98,3.28,3.58,3.88,4.18,4.48,4.78,5.08,5.38,5.68,5.98
