i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.14,,,,,,,,,,,,,,,,,
3,0.25,1.14,2.06,,,,,,,,,,,,,,,,
4,0.25,1.14,2.06,2.98,,,,,,,,,,,,,,,
5,0.25,1.14,2.06,2.98,3.92,,,,,,,,,,,,,,
6,0.25,1.14,2.06,2.98,3.92,4.87,,,,,,,,,,,,,
7,0.25,1.14,2.06,2.98,3.92,4.87,5.82,,,,,,,,,,,,
8,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,,,,,,,,,,,
9,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,,,,,,,,,,
10,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,8.68,,,,,,,,,
11,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,8.68,9.64,,,,,,,,
12,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,8.68,9.64,10.60,,,,,,,
13,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,8.68,9.64,10.60,11.56,,,,,,
14,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,8.68,9.64,10.60,11.56,12.53,,,,,
15,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.77,7.72,8.68,9.64,10.60,11.56,12.53,13.49,,,,
16,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.76,7.72,8.68,9.64,10.60,11.56,12.53,13.49,14.46,,,
17,0.25,1.14,2.06,2.98,3.92,4.87,5.82,6.76,7.72,8.68,9.63,10.60,11.55,12.52,13.48,14.46,15.42,,
18,0.24,1.12,2.04,2.96,3.90,4.84,5.79,6.74,7.69,8.64,9.61,10.56,11.53,12.48,13.45,14.41,15.39,16.40,
19,0.19,1.01,1.90,2.80,3.71,4.64,5.58,6.51,7.46,8.40,9.35,10.30,11.26,12.21,13.16,14.12,15.09,16.07,17.19
