i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.46,,,,,,,,,,,,,,,,,
3,0.63,1.46,2.34,,,,,,,,,,,,,,,,
4,0.63,1.46,2.34,3.24,,,,,,,,,,,,,,,
5,0.63,1.46,2.34,3.24,4.16,,,,,,,,,,,,,,
6,0.63,1.46,2.34,3.24,4.16,5.08,,,,,,,,,,,,,
7,0.63,1.46,2.34,3.24,4.16,5.08,6.00,,,,,,,,,,,,
8,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,,,,,,,,,,,
9,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.87,,,,,,,,,,
10,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.87,8.80,,,,,,,,,
11,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.87,8.80,9.74,,,,,,,,
12,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,,,,,,,
13,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,11.62,,,,,,
14,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,11.62,12.57,,,,,
15,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.86,8.80,9.74,10.68,11.62,12.57,13.51,,,,
16,0.63,1.46,2.34,3.24,4.16,5.08,6.00,6.93,7.86,8.80,9.74,10.68,11.62,12.56,13.51,14.46,,,
17,0.63,1.45,2.33,3.23,4.14,5.06,5.98,6.91,7.84,8.78,9.72,10.66,11.60,12.54,13.49,14.43,15.38,,
18,0.59,1.40,2.26,3.15,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.54,11.48,12.42,13.36,14.31,15.25,16.20,
19,0.39,1.13,1.94,2.78,3.64,4.52,5.40,6.29,7.20,8.10,9.01,9.93,10.85,11.77,12.69,13.62,14.55,15.48,16.41
