i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.36,,,,,,,,,,,,,,,,,
3,0.49,1.36,2.27,,,,,,,,,,,,,,,,
4,0.49,1.36,2.27,3.19,,,,,,,,,,,,,,,
5,0.49,1.36,2.27,3.19,4.11,,,,,,,,,,,,,,
6,0.49,1.36,2.27,3.19,4.11,5.04,,,,,,,,,,,,,
7,0.49,1.36,2.27,3.19,4.11,5.04,5.97,,,,,,,,,,,,
8,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,,,,,,,,,,,
9,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,,,,,,,,,,
10,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,,,,,,,,,
11,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,,,,,,,,
12,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.70,,,,,,,
13,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.70,11.64,,,,,,
14,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.70,11.64,12.60,,,,,
15,0.49,1.36,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.70,11.64,12.60,13.55,,,,
16,0.49,1.36,2.27,3.18,4.11,5.04,5.96,6.91,7.85,8.79,9.74,10.70,11.64,12.60,13.54,14.51,,,
17,0.49,1.36,2.25,3.17,4.09,5.03,5.96,6.89,7.83,8.79,9.73,10.68,11.63,12.59,13.54,14.49,15.45,,
18,0.47,1.32,2.21,3.12,4.04,4.96,5.89,6.83,7.78,8.71,9.65,10.61,11.55,12.51,13.46,14.40,15.37,16.32,
19,0.35,1.12,1.98,2.85,3.73,4.62,5.54,6.45,7.37,8.29,9.21,10.14,11.09,12.02,12.96,13.89,14.84,15.79,16.73
