i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.37,,,,,,,,,,,,,,,,,
3,0.50,1.37,2.27,,,,,,,,,,,,,,,,
4,0.50,1.37,2.27,3.19,,,,,,,,,,,,,,,
5,0.50,1.37,2.27,3.19,4.12,,,,,,,,,,,,,,
6,0.50,1.37,2.27,3.19,4.12,5.05,,,,,,,,,,,,,
7,0.50,1.37,2.27,3.19,4.12,5.05,5.99,,,,,,,,,,,,
8,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,,,,,,,,,,,
9,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,,,,,,,,,,
10,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,,,,,,,,,
11,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.77,,,,,,,,
12,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.77,10.72,,,,,,,
13,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.77,10.72,11.67,,,,,,
14,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.77,10.72,11.67,12.62,,,,,
15,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.77,10.72,11.67,12.62,13.58,,,,
16,0.50,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.76,10.72,11.67,12.62,13.58,14.53,,,
17,0.50,1.37,2.27,3.18,4.11,5.04,5.98,6.92,7.86,8.81,9.75,10.70,11.66,12.61,13.57,14.52,15.48,,
18,0.48,1.34,2.23,3.14,4.06,4.99,5.92,6.86,7.80,8.74,9.69,10.64,11.59,12.54,13.49,14.45,15.40,16.36,
19,0.36,1.15,2.00,2.87,3.77,4.67,5.58,6.50,7.42,8.34,9.27,10.21,11.14,12.08,13.02,13.97,14.91,15.86,16.81
