i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.28,,,,,,,,,,,,,,,,,
3,0.41,1.28,2.19,,,,,,,,,,,,,,,,
4,0.41,1.28,2.19,3.10,,,,,,,,,,,,,,,
5,0.41,1.28,2.19,3.10,4.04,,,,,,,,,,,,,,
6,0.41,1.28,2.19,3.10,4.04,4.97,,,,,,,,,,,,,
7,0.41,1.28,2.19,3.10,4.04,4.97,5.92,,,,,,,,,,,,
8,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,,,,,,,,,,,
9,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,,,,,,,,,,
10,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,8.74,,,,,,,,,
11,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,8.74,9.71,,,,,,,,
12,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,8.74,9.71,10.65,,,,,,,
13,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,8.74,9.71,10.65,11.61,,,,,,
14,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,8.74,9.71,10.65,11.61,12.56,,,,,
15,0.41,1.28,2.19,3.10,4.04,4.97,5.92,6.86,7.80,8.74,9.71,10.65,11.61,12.56,13.53,,,,
16,0.41,1.28,2.19,3.10,4.04,4.97,5.91,6.86,7.79,8.74,9.70,10.65,11.61,12.56,13.53,14.47,,,
17,0.41,1.27,2.19,3.10,4.03,4.96,5.91,6.84,7.79,8.74,9.70,10.64,11.60,12.55,13.52,14.46,15.43,,
18,0.39,1.25,2.15,3.06,3.98,4.92,5.86,6.79,7.74,8.69,9.63,10.59,11.54,12.49,13.45,14.40,15.37,16.32,
19,0.29,1.08,1.95,2.83,3.73,4.63,5.54,6.47,7.39,8.32,9.27,10.21,11.14,12.09,13.03,13.97,14.93,15.88,16.82
