i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.25,,,,,,,,,,,,,,,,,,
3,3.73,4.03,4.41,,,,,,,,,,,,,,,,,
4,3.51,3.80,4.18,4.55,,,,,,,,,,,,,,,,
5,3.28,3.58,3.96,4.32,4.68,,,,,,,,,,,,,,,
6,3.06,3.35,3.73,4.10,4.45,4.80,,,,,,,,,,,,,,
7,2.83,3.12,3.50,3.87,4.23,4.58,4.92,,,,,,,,,,,,,
8,2.61,2.90,3.28,3.65,4.00,4.35,4.70,5.04,,,,,,,,,,,,
9,2.38,2.67,3.05,3.42,3.78,4.13,4.47,4.82,5.16,,,,,,,,,,,
10,2.16,2.45,2.83,3.19,3.55,3.90,4.25,4.59,4.93,5.27,,,,,,,,,,
11,1.93,2.22,2.60,2.97,3.33,3.68,4.02,4.37,4.71,5.04,5.38,,,,,,,,,
12,1.70,2.00,2.38,2.74,3.10,3.45,3.80,4.14,4.48,4.82,5.15,5.49,,,,,,,,
13,1.48,1.77,2.15,2.52,2.88,3.23,3.57,3.92,4.26,4.59,4.93,5.26,5.59,,,,,,,
14,1.25,1.55,1.93,2.29,2.65,3.00,3.35,3.69,4.03,4.37,4.70,5.04,5.37,5.70,,,,,,
15,1.03,1.32,1.70,2.07,2.42,2.78,3.12,3.46,3.80,4.14,4.48,4.81,5.14,5.48,5.81,,,,,
16,0.80,1.10,1.48,1.84,2.20,2.55,2.90,3.24,3.58,3.92,4.25,4.59,4.92,5.25,5.58,5.91,,,,
17,0.58,0.87,1.25,1.62,1.97,2.32,2.67,3.01,3.35,3.69,4.03,4.36,4.69,5.02,5.35,5.68,6.01,,,
18,0.35,0.65,1.02,1.39,1.75,2.10,2.44,2.78,3.12,3.46,3.79,4.13,4.46,4.79,5.12,5.45,5.78,6.12,,
19,0.14,0.42,0.79,1.15,1.49,1.84,2.18,2.52,2.85,3.19,3.52,3.85,4.18,4.51,4.83,5.16,5.48,5.81,6.14,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
