i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,8.59,,,,,,,,,,,,,,,,,,
3,7.48,8.15,8.61,,,,,,,,,,,,,,,,,
4,7.04,7.71,8.17,8.62,,,,,,,,,,,,,,,,
5,6.60,7.27,7.73,8.18,8.60,,,,,,,,,,,,,,,
6,6.16,6.83,7.29,7.73,8.16,8.57,,,,,,,,,,,,,,
7,5.72,6.39,6.85,7.29,7.72,8.13,8.54,,,,,,,,,,,,,
8,5.28,5.95,6.41,6.85,7.28,7.69,8.10,8.49,,,,,,,,,,,,
9,4.84,5.51,5.97,6.41,6.84,7.25,7.66,8.05,8.44,,,,,,,,,,,
10,4.39,5.07,5.53,5.97,6.40,6.81,7.22,7.61,8.00,8.39,,,,,,,,,,
11,3.95,4.62,5.09,5.53,5.96,6.37,6.77,7.17,7.56,7.95,8.33,,,,,,,,,
12,3.51,4.18,4.65,5.09,5.52,5.93,6.33,6.73,7.12,7.51,7.89,8.27,,,,,,,,
13,3.07,3.74,4.21,4.65,5.07,5.49,5.89,6.29,6.68,7.07,7.45,7.83,8.20,,,,,,,
14,2.63,3.30,3.77,4.21,4.63,5.05,5.45,5.85,6.24,6.63,7.01,7.39,7.76,8.14,,,,,,
15,2.19,2.86,3.33,3.77,4.19,4.61,5.01,5.41,5.80,6.19,6.57,6.95,7.32,7.69,8.06,,,,,
16,1.75,2.42,2.88,3.33,3.75,4.16,4.57,4.97,5.36,5.74,6.13,6.50,6.88,7.25,7.62,7.99,,,,
17,1.31,1.98,2.44,2.88,3.31,3.72,4.12,4.52,4.91,5.30,5.68,6.05,6.43,6.80,7.17,7.54,7.90,,,
18,0.87,1.53,1.98,2.42,2.84,3.25,3.65,4.04,4.43,4.82,5.20,5.57,5.94,6.31,6.68,7.05,7.41,7.77,,
19,0.42,1.05,1.48,1.89,2.29,2.68,3.06,3.44,3.81,4.19,4.55,4.92,5.28,5.64,6.00,6.35,6.71,7.06,7.41,
20,0.00,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58,5.88
