i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.69,3.99,,,,,,,,,,,,,,,,,,
3,3.49,3.78,4.16,,,,,,,,,,,,,,,,,
4,3.28,3.58,3.95,4.31,,,,,,,,,,,,,,,,
5,3.07,3.37,3.74,4.10,4.45,,,,,,,,,,,,,,,
6,2.86,3.16,3.53,3.89,4.24,4.58,,,,,,,,,,,,,,
7,2.65,2.95,3.32,3.68,4.03,4.38,4.72,,,,,,,,,,,,,
8,2.44,2.74,3.11,3.47,3.82,4.17,4.51,4.85,,,,,,,,,,,,
9,2.23,2.53,2.90,3.26,3.61,3.96,4.30,4.64,4.97,,,,,,,,,,,
10,2.02,2.32,2.69,3.05,3.40,3.75,4.09,4.43,4.76,5.10,,,,,,,,,,
11,1.81,2.11,2.48,2.84,3.19,3.54,3.88,4.22,4.56,4.89,5.22,,,,,,,,,
12,1.60,1.90,2.27,2.63,2.98,3.33,3.67,4.01,4.35,4.68,5.01,5.34,,,,,,,,
13,1.39,1.69,2.06,2.42,2.77,3.12,3.46,3.80,4.14,4.47,4.80,5.14,5.47,,,,,,,
14,1.19,1.48,1.86,2.21,2.57,2.91,3.25,3.59,3.93,4.26,4.60,4.93,5.26,5.60,,,,,,
15,0.98,1.28,1.65,2.01,2.36,2.70,3.04,3.38,3.72,4.05,4.39,4.72,5.05,5.39,5.72,,,,,
16,0.77,1.07,1.44,1.80,2.15,2.49,2.84,3.17,3.51,3.84,4.18,4.51,4.84,5.17,5.52,5.81,,,,
17,0.56,0.86,1.23,1.59,1.94,2.28,2.63,2.96,3.30,3.63,3.97,4.30,4.63,4.96,5.31,5.61,5.79,,,
18,0.35,0.65,1.02,1.38,1.73,2.07,2.41,2.75,3.09,3.42,3.75,4.08,4.41,4.74,5.10,5.40,5.67,3.99,,
19,0.15,0.44,0.80,1.15,1.49,1.84,2.17,2.51,2.84,3.17,3.50,3.83,4.15,4.48,4.81,5.13,5.47,5.07,-28.34,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
