i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.21,3.46,,,,,,,,,,,,,,,,,,
3,3.03,3.28,3.64,,,,,,,,,,,,,,,,,
4,2.85,3.09,3.46,3.81,,,,,,,,,,,,,,,,
5,2.67,2.91,3.27,3.62,3.97,,,,,,,,,,,,,,,
6,2.48,2.73,3.09,3.44,3.79,4.13,,,,,,,,,,,,,,
7,2.30,2.54,2.91,3.26,3.60,3.94,4.28,,,,,,,,,,,,,
8,2.12,2.36,2.73,3.08,3.42,3.76,4.10,4.43,,,,,,,,,,,,
9,1.94,2.18,2.54,2.89,3.24,3.58,3.91,4.25,4.58,,,,,,,,,,,
10,1.75,2.00,2.36,2.71,3.06,3.40,3.73,4.07,4.40,4.73,,,,,,,,,,
11,1.57,1.81,2.18,2.53,2.87,3.21,3.55,3.88,4.21,4.54,4.87,,,,,,,,,
12,1.39,1.63,1.99,2.35,2.69,3.03,3.37,3.70,4.03,4.36,4.69,5.03,,,,,,,,
13,1.20,1.45,1.81,2.16,2.51,2.85,3.18,3.52,3.85,4.18,4.51,4.85,5.15,,,,,,,
14,1.02,1.27,1.63,1.98,2.32,2.66,3.00,3.34,3.67,4.00,4.32,4.67,4.97,3.61,,,,,,
15,0.84,1.08,1.45,1.80,2.14,2.48,2.82,3.15,3.48,3.81,4.14,4.49,4.79,3.76,-90.23,,,,,
16,0.66,0.90,1.26,1.61,1.96,2.30,2.64,2.97,3.30,3.63,3.96,4.31,4.61,3.91,-69.15,-212.21,,,,
17,0.47,0.72,1.08,1.43,1.78,2.12,2.45,2.79,3.12,3.45,3.78,4.12,4.43,4.06,-48.07,-153.23,-10595.52,,,
18,0.29,0.53,0.90,1.25,1.59,1.93,2.27,2.60,2.93,3.26,3.59,3.92,4.24,4.20,-27.03,-94.17,-6295.43,-285974.88,,
19,0.12,0.35,0.71,1.05,1.39,1.73,2.06,2.39,2.72,3.05,3.37,3.70,4.02,4.28,-4.64,-29.58,-1910.24,-85178.27,-2705289.54,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
