i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.56,,,,,,,,,,,,,,,,,,
3,3.97,4.32,4.70,,,,,,,,,,,,,,,,,
4,3.74,4.08,4.46,4.83,,,,,,,,,,,,,,,,
5,3.50,3.84,4.22,4.59,4.95,,,,,,,,,,,,,,,
6,3.26,3.60,3.98,4.35,4.71,5.06,,,,,,,,,,,,,,
7,3.02,3.36,3.75,4.11,4.47,4.83,5.17,,,,,,,,,,,,,
8,2.78,3.13,3.51,3.88,4.23,4.59,4.94,5.28,,,,,,,,,,,,
9,2.54,2.89,3.27,3.64,4.00,4.35,4.70,5.04,5.38,,,,,,,,,,,
10,2.31,2.65,3.03,3.40,3.76,4.11,4.46,4.80,5.15,5.49,,,,,,,,,,
11,2.07,2.41,2.79,3.16,3.52,3.87,4.22,4.57,4.91,5.25,5.59,,,,,,,,,
12,1.83,2.17,2.55,2.92,3.28,3.63,3.98,4.33,4.67,5.01,5.35,5.68,,,,,,,,
13,1.59,1.93,2.32,2.68,3.04,3.40,3.74,4.09,4.43,4.77,5.11,5.44,5.78,,,,,,,
14,1.35,1.69,2.08,2.44,2.80,3.16,3.51,3.85,4.19,4.53,4.87,5.21,5.54,5.87,,,,,,
15,1.11,1.46,1.84,2.21,2.57,2.92,3.27,3.61,3.95,4.29,4.63,4.97,5.30,5.63,5.97,,,,,
16,0.88,1.22,1.60,1.97,2.33,2.68,3.03,3.37,3.72,4.06,4.39,4.73,5.06,5.40,5.73,6.06,,,,
17,0.64,0.98,1.36,1.73,2.09,2.44,2.79,3.13,3.48,3.82,4.15,4.49,4.82,5.16,5.49,5.82,6.15,,,
18,0.40,0.74,1.12,1.49,1.85,2.20,2.55,2.89,3.23,3.57,3.91,4.24,4.58,4.91,5.24,5.57,5.90,6.23,,
19,0.17,0.50,0.87,1.23,1.58,1.93,2.27,2.61,2.95,3.28,3.61,3.95,4.28,4.61,4.93,5.26,5.59,5.91,6.24,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
