i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.90,6.35,,,,,,,,,,,,,,,,,,
3,5.57,6.01,6.44,,,,,,,,,,,,,,,,,
4,5.23,5.68,6.10,6.51,,,,,,,,,,,,,,,,
5,4.90,5.34,5.77,6.17,6.56,,,,,,,,,,,,,,,
6,4.56,5.01,5.43,5.83,6.22,6.60,,,,,,,,,,,,,,
7,4.22,4.67,5.10,5.50,5.89,6.27,6.64,,,,,,,,,,,,,
8,3.89,4.34,4.76,5.16,5.55,5.93,6.30,6.67,,,,,,,,,,,,
9,3.55,4.00,4.43,4.83,5.22,5.60,5.97,6.33,6.70,,,,,,,,,,,
10,3.22,3.67,4.09,4.49,4.88,5.26,5.63,6.00,6.36,6.72,,,,,,,,,,
11,2.88,3.33,3.75,4.16,4.55,4.92,5.30,5.66,6.03,6.38,6.74,,,,,,,,,
12,2.55,2.99,3.42,3.82,4.21,4.59,4.96,5.33,5.69,6.05,6.40,6.76,,,,,,,,
13,2.21,2.66,3.08,3.49,3.87,4.25,4.63,4.99,5.36,5.71,6.07,6.42,6.77,,,,,,,
14,1.88,2.32,2.75,3.15,3.54,3.92,4.29,4.66,5.02,5.38,5.73,6.09,6.44,6.79,,,,,,
15,1.54,1.99,2.41,2.81,3.20,3.58,3.95,4.32,4.68,5.04,5.40,5.75,6.10,6.45,6.80,,,,,
16,1.21,1.65,2.08,2.48,2.87,3.25,3.62,3.99,4.35,4.71,5.06,5.42,5.77,6.11,6.46,6.81,,,,
17,0.87,1.32,1.74,2.14,2.53,2.91,3.28,3.65,4.01,4.37,4.72,5.08,5.43,5.78,6.12,6.47,6.81,,,
18,0.54,0.98,1.40,1.80,2.19,2.56,2.93,3.30,3.66,4.02,4.37,4.72,5.07,5.42,5.77,6.11,6.45,6.79,,
19,0.22,0.64,1.04,1.42,1.80,2.17,2.53,2.88,3.24,3.59,3.93,4.28,4.62,4.96,5.31,5.64,5.98,6.32,6.65,
20,0.00,0.28,0.58,0.88,1.18,1.48,1.78,2.08,2.38,2.68,2.98,3.28,3.58,3.88,4.18,4.48,4.78,5.08,5.38,5.68
