i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.19,,,,,,,,,,,,,,,,,
3,0.30,1.19,2.11,,,,,,,,,,,,,,,,
4,0.30,1.19,2.11,3.04,,,,,,,,,,,,,,,
5,0.30,1.19,2.11,3.04,3.98,,,,,,,,,,,,,,
6,0.30,1.19,2.11,3.04,3.98,4.92,,,,,,,,,,,,,
7,0.30,1.19,2.11,3.04,3.98,4.92,5.87,,,,,,,,,,,,
8,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,,,,,,,,,,,
9,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,,,,,,,,,,
10,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.74,,,,,,,,,
11,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.74,9.69,,,,,,,,
12,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.74,9.69,10.66,,,,,,,
13,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.74,9.69,10.66,11.62,,,,,,
14,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.74,9.69,10.66,11.62,12.58,,,,,
15,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.74,9.69,10.66,11.62,12.58,13.55,,,,
16,0.30,1.19,2.11,3.04,3.98,4.92,5.87,6.82,7.78,8.73,9.69,10.66,11.62,12.58,13.55,14.51,,,
17,0.29,1.19,2.11,3.04,3.97,4.92,5.87,6.82,7.77,8.73,9.69,10.65,11.61,12.58,13.54,14.50,15.48,,
18,0.29,1.17,2.09,3.01,3.95,4.89,5.84,6.79,7.74,8.70,9.66,10.62,11.58,12.54,13.51,14.47,15.43,16.58,
19,0.22,1.06,1.95,2.85,3.77,4.70,5.63,6.57,7.51,8.46,9.41,10.36,11.31,12.26,13.22,14.18,15.14,16.14,17.36
