i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.04,,,,,,,,,,,,,,,,,,,
2,7.62,8.22,,,,,,,,,,,,,,,,,,
3,7.19,7.79,8.25,,,,,,,,,,,,,,,,,
4,6.76,7.37,7.83,8.27,,,,,,,,,,,,,,,,
5,6.34,6.94,7.40,7.84,8.26,,,,,,,,,,,,,,,
6,5.91,6.52,6.98,7.41,7.84,8.25,,,,,,,,,,,,,,
7,5.48,6.09,6.55,6.99,7.41,7.82,8.22,,,,,,,,,,,,,
8,5.06,5.66,6.12,6.56,6.98,7.39,7.79,8.19,,,,,,,,,,,,
9,4.63,5.24,5.70,6.13,6.56,6.97,7.37,7.76,8.15,,,,,,,,,,,
10,4.20,4.81,5.27,5.71,6.13,6.54,6.94,7.33,7.72,8.10,,,,,,,,,,
11,3.78,4.38,4.84,5.28,5.70,6.11,6.51,6.91,7.30,7.68,8.06,,,,,,,,,
12,3.35,3.96,4.42,4.86,5.28,5.69,6.09,6.48,6.87,7.25,7.63,8.00,,,,,,,,
13,2.93,3.53,3.99,4.43,4.85,5.26,5.66,6.05,6.44,6.82,7.20,7.58,7.95,,,,,,,
14,2.50,3.10,3.56,4.00,4.42,4.83,5.23,5.63,6.02,6.40,6.78,7.15,7.52,7.89,,,,,,
15,2.07,2.68,3.14,3.58,4.00,4.41,4.81,5.20,5.59,5.97,6.35,6.73,7.10,7.47,7.83,,,,,
16,1.65,2.25,2.71,3.15,3.57,3.98,4.38,4.77,5.16,5.54,5.92,6.30,6.67,7.04,7.40,7.77,,,,
17,1.22,1.82,2.28,2.72,3.14,3.55,3.95,4.34,4.73,5.11,5.49,5.86,6.23,6.60,6.97,7.33,7.69,,,
18,0.80,1.39,1.84,2.28,2.69,3.10,3.50,3.89,4.27,4.65,5.03,5.40,5.77,6.14,6.50,6.86,7.22,7.58,,
19,0.36,0.94,1.36,1.77,2.17,2.55,2.94,3.31,3.68,4.05,4.42,4.78,5.14,5.50,5.85,6.21,6.56,6.91,7.26,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
