i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,1.04,,,,,,,,,,,,,,,,,
3,0.13,1.04,1.97,,,,,,,,,,,,,,,,
4,0.13,1.04,1.97,2.91,,,,,,,,,,,,,,,
5,0.13,1.04,1.97,2.91,3.87,,,,,,,,,,,,,,
6,0.13,1.04,1.97,2.91,3.87,4.82,,,,,,,,,,,,,
7,0.13,1.04,1.97,2.91,3.87,4.82,5.78,,,,,,,,,,,,
8,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,,,,,,,,,,,
9,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,,,,,,,,,,
10,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,,,,,,,,,
11,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,9.73,,,,,,,,
12,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,9.71,10.90,,,,,,,
13,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,9.71,10.90,10.89,,,,,,
14,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,9.71,10.90,10.89,11.90,,,,,
15,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,9.68,10.90,10.89,11.90,12.80,,,,
16,0.13,1.04,1.97,2.91,3.87,4.82,5.78,6.75,7.71,8.68,9.68,10.90,10.89,11.90,12.80,13.68,,,
17,0.13,1.04,1.97,2.91,3.86,4.82,5.78,6.74,7.71,8.68,9.68,10.90,10.89,11.90,12.80,13.68,14.61,,
18,0.13,1.04,1.96,2.90,3.85,4.81,5.77,6.73,7.70,8.66,9.68,10.90,10.89,11.90,12.80,13.68,14.61,15.51,
19,0.10,0.97,1.88,2.81,3.75,4.70,5.65,6.60,7.56,8.52,9.49,10.65,10.89,11.90,12.80,13.68,14.61,15.51,16.40
