i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.34,9.01,,,,,,,,,,,,,,,,,,
3,7.88,8.55,9.02,,,,,,,,,,,,,,,,,
4,7.41,8.08,8.55,9.01,,,,,,,,,,,,,,,,
5,6.95,7.62,8.09,8.54,8.98,,,,,,,,,,,,,,,
6,6.48,7.15,7.62,8.08,8.52,8.94,,,,,,,,,,,,,,
7,6.02,6.69,7.16,7.61,8.05,8.48,8.89,,,,,,,,,,,,,
8,5.55,6.22,6.69,7.15,7.59,8.01,8.43,8.84,,,,,,,,,,,,
9,5.09,5.76,6.23,6.68,7.12,7.55,7.96,8.37,8.77,,,,,,,,,,,
10,4.63,5.29,5.76,6.22,6.66,7.08,7.50,7.91,8.31,8.71,,,,,,,,,,
11,4.16,4.83,5.30,5.75,6.19,6.62,7.04,7.44,7.85,8.24,8.63,,,,,,,,,
12,3.70,4.36,4.83,5.29,5.73,6.15,6.57,6.98,7.38,7.78,8.17,8.55,,,,,,,,
13,3.23,3.90,4.37,4.83,5.26,5.69,6.11,6.51,6.92,7.31,7.70,8.09,8.47,,,,,,,
14,2.77,3.43,3.91,4.36,4.80,5.22,5.64,6.05,6.45,6.85,7.24,7.63,8.01,8.39,,,,,,
15,2.30,2.97,3.44,3.90,4.33,4.76,5.18,5.58,5.99,6.38,6.77,7.16,7.54,7.92,8.30,,,,,
16,1.84,2.50,2.97,3.43,3.87,4.29,4.71,5.12,5.52,5.91,6.31,6.69,7.08,7.46,7.83,8.21,,,,
17,1.37,2.04,2.51,2.96,3.40,3.82,4.24,4.64,5.04,5.44,5.83,6.22,6.60,6.98,7.36,7.73,8.10,,,
18,0.91,1.56,2.02,2.47,2.90,3.32,3.73,4.14,4.54,4.93,5.32,5.70,6.08,6.46,6.83,7.20,7.57,7.94,,
19,0.41,1.05,1.48,1.90,2.31,2.71,3.10,3.49,3.87,4.25,4.62,4.99,5.36,5.73,6.09,6.45,6.81,7.17,7.52,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
