i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.20,3.44,,,,,,,,,,,,,,,,,,
3,3.02,3.26,3.62,,,,,,,,,,,,,,,,,
4,2.84,3.07,3.44,3.79,,,,,,,,,,,,,,,,
5,2.66,2.89,3.25,3.61,3.95,,,,,,,,,,,,,,,
6,2.47,2.71,3.07,3.42,3.77,4.11,,,,,,,,,,,,,,
7,2.29,2.53,2.89,3.24,3.59,3.93,4.26,,,,,,,,,,,,,
8,2.11,2.34,2.71,3.06,3.40,3.74,4.08,4.41,,,,,,,,,,,,
9,1.93,2.16,2.52,2.88,3.22,3.56,3.90,4.23,4.56,,,,,,,,,,,
10,1.74,1.98,2.34,2.69,3.04,3.38,3.72,4.05,4.38,4.71,,,,,,,,,,
11,1.56,1.79,2.16,2.51,2.86,3.20,3.53,3.87,4.20,4.53,4.86,,,,,,,,,
12,1.38,1.61,1.98,2.33,2.67,3.01,3.35,3.68,4.02,4.35,4.67,5.02,,,,,,,,
13,1.19,1.43,1.79,2.14,2.49,2.83,3.17,3.50,3.83,4.16,4.49,4.84,5.14,,,,,,,
14,1.01,1.25,1.61,1.96,2.31,2.65,2.98,3.32,3.65,3.98,4.31,4.66,4.96,4.01,,,,,,
15,0.83,1.06,1.43,1.78,2.12,2.46,2.80,3.14,3.47,3.80,4.13,4.48,4.77,4.08,-76.35,,,,,
16,0.65,0.88,1.24,1.60,1.94,2.28,2.62,2.95,3.28,3.61,3.94,4.29,4.59,4.15,-58.34,-166.63,,,,
17,0.46,0.70,1.06,1.41,1.76,2.10,2.44,2.77,3.10,3.43,3.76,4.11,4.41,4.22,-40.34,-120.44,-9289.34,,,
18,0.28,0.51,0.88,1.23,1.57,1.91,2.25,2.58,2.92,3.25,3.57,3.91,4.22,4.29,-22.37,-74.18,-5530.78,-245135.37,,
19,0.11,0.33,0.69,1.03,1.38,1.71,2.04,2.37,2.70,3.03,3.36,3.68,4.01,4.29,-3.25,-23.36,-1784.11,-72745.08,-2376668.94,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
