i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.29,,,,,,,,,,,,,,,,,
3,0.40,1.29,2.21,,,,,,,,,,,,,,,,
4,0.40,1.29,2.21,3.13,,,,,,,,,,,,,,,
5,0.40,1.29,2.21,3.13,4.07,,,,,,,,,,,,,,
6,0.40,1.29,2.21,3.13,4.07,5.01,,,,,,,,,,,,,
7,0.40,1.29,2.21,3.13,4.07,5.01,5.96,,,,,,,,,,,,
8,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,,,,,,,,,,,
9,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,,,,,,,,,,
10,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,8.81,,,,,,,,,
11,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,8.81,9.77,,,,,,,,
12,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,8.81,9.77,10.73,,,,,,,
13,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,8.81,9.77,10.73,11.69,,,,,,
14,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,8.81,9.77,10.73,11.69,12.65,,,,,
15,0.40,1.29,2.21,3.13,4.07,5.01,5.96,6.91,7.86,8.81,9.77,10.73,11.69,12.65,13.61,,,,
16,0.40,1.29,2.20,3.13,4.07,5.01,5.96,6.91,7.86,8.81,9.77,10.73,11.69,12.65,13.61,14.58,,,
17,0.40,1.29,2.20,3.13,4.06,5.01,5.95,6.90,7.85,8.81,9.76,10.72,11.68,12.64,13.61,14.57,15.54,,
18,0.39,1.27,2.18,3.10,4.04,4.98,5.92,6.87,7.82,8.77,9.73,10.68,11.64,12.60,13.56,14.53,15.49,16.45,
19,0.30,1.13,2.01,2.92,3.83,4.75,5.68,6.61,7.55,8.49,9.44,10.38,11.33,12.28,13.24,14.19,15.15,16.10,17.06
