i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,1.87,,,,,,,,,,,,,,,,,
3,1.06,1.87,2.74,,,,,,,,,,,,,,,,
4,1.06,1.87,2.74,3.63,,,,,,,,,,,,,,,
5,1.06,1.87,2.74,3.63,4.54,,,,,,,,,,,,,,
6,1.06,1.87,2.74,3.63,4.54,5.44,,,,,,,,,,,,,
7,1.06,1.87,2.74,3.63,4.54,5.44,6.35,,,,,,,,,,,,
8,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,,,,,,,,,,,
9,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,8.19,,,,,,,,,,
10,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,8.19,9.11,,,,,,,,,
11,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,8.19,9.11,10.04,,,,,,,,
12,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,,,,,,,
13,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,11.90,,,,,,
14,1.06,1.87,2.74,3.63,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,11.90,12.83,,,,,
15,1.06,1.87,2.73,3.63,4.53,5.44,6.35,7.27,8.19,9.11,10.04,10.96,11.90,12.83,13.76,,,,
16,1.06,1.86,2.73,3.63,4.53,5.43,6.34,7.26,8.18,9.10,10.03,10.95,11.89,12.82,13.75,14.69,,,
17,1.04,1.84,2.70,3.60,4.50,5.40,6.31,7.22,8.14,9.06,9.99,10.91,11.84,12.78,13.71,14.65,15.58,,
18,0.96,1.73,2.57,3.45,4.34,5.24,6.14,7.04,7.95,8.87,9.79,10.71,11.63,12.56,13.49,14.42,15.35,16.29,
19,0.59,1.35,2.14,2.94,3.77,4.61,5.47,6.33,7.20,8.08,8.96,9.85,10.75,11.65,12.55,13.46,14.37,15.28,16.19
