i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,8.66,,,,,,,,,,,,,,,,,,
3,7.58,8.21,8.67,,,,,,,,,,,,,,,,,
4,7.13,7.76,8.22,8.67,,,,,,,,,,,,,,,,
5,6.68,7.31,7.77,8.22,8.66,,,,,,,,,,,,,,,
6,6.23,6.86,7.32,7.77,8.21,8.63,,,,,,,,,,,,,,
7,5.78,6.41,6.87,7.32,7.76,8.18,8.59,,,,,,,,,,,,,
8,5.33,5.96,6.42,6.87,7.31,7.73,8.14,8.54,,,,,,,,,,,,
9,4.88,5.51,5.97,6.42,6.86,7.28,7.69,8.09,8.49,,,,,,,,,,,
10,4.43,5.06,5.52,5.97,6.41,6.83,7.24,7.64,8.04,8.43,,,,,,,,,,
11,3.98,4.61,5.07,5.52,5.96,6.38,6.79,7.19,7.59,7.98,8.37,,,,,,,,,
12,3.53,4.16,4.62,5.07,5.51,5.93,6.34,6.74,7.14,7.53,7.92,8.30,,,,,,,,
13,3.08,3.71,4.17,4.62,5.06,5.48,5.89,6.29,6.69,7.08,7.47,7.85,8.23,,,,,,,
14,2.63,3.26,3.72,4.17,4.61,5.03,5.44,5.84,6.24,6.63,7.02,7.40,7.78,8.16,,,,,,
15,2.18,2.81,3.27,3.72,4.16,4.58,4.99,5.39,5.79,6.18,6.57,6.95,7.33,7.71,8.08,,,,,
16,1.73,2.36,2.82,3.27,3.71,4.13,4.54,4.94,5.34,5.73,6.12,6.50,6.88,7.25,7.63,8.00,,,,
17,1.28,1.91,2.37,2.82,3.25,3.67,4.08,4.48,4.88,5.27,5.66,6.04,6.42,6.79,7.17,7.54,7.90,,,
18,0.83,1.45,1.91,2.35,2.78,3.19,3.60,4.00,4.39,4.78,5.16,5.54,5.92,6.29,6.66,7.03,7.40,7.76,,
19,0.37,0.96,1.39,1.81,2.21,2.61,3.00,3.38,3.76,4.13,4.50,4.87,5.24,5.60,5.96,6.32,6.68,7.03,7.38,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
