i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.25,,,,,,,,,,,,,,,,,
3,0.47,1.25,2.07,,,,,,,,,,,,,,,,
4,0.47,1.25,2.07,2.95,,,,,,,,,,,,,,,
5,0.47,1.25,2.07,2.95,3.80,,,,,,,,,,,,,,
6,0.47,1.25,2.07,2.95,3.80,4.68,,,,,,,,,,,,,
7,0.47,1.25,2.07,2.95,3.80,4.68,5.56,,,,,,,,,,,,
8,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,,,,,,,,,,,
9,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,7.37,,,,,,,,,,
10,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,7.37,8.28,,,,,,,,,
11,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,7.37,8.28,9.20,,,,,,,,
12,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,7.37,8.28,9.20,10.12,,,,,,,
13,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,7.37,8.28,9.20,10.12,11.05,,,,,,
14,0.47,1.25,2.07,2.95,3.80,4.68,5.56,6.46,7.37,8.28,9.20,10.12,11.05,11.98,,,,,
15,0.47,1.25,2.07,2.95,3.80,4.67,5.56,6.46,7.37,8.28,9.20,10.12,11.05,11.98,12.91,,,,
16,0.47,1.24,2.06,2.94,3.80,4.67,5.55,6.45,7.36,8.27,9.19,10.11,11.04,11.97,12.90,13.84,,,
17,0.45,1.23,2.04,2.92,3.77,4.64,5.52,6.42,7.32,8.24,9.15,10.07,11.00,11.93,12.86,13.79,14.73,,
18,0.41,1.14,1.94,2.80,3.64,4.50,5.37,6.26,7.15,8.06,8.97,9.88,10.80,11.72,12.65,13.58,14.51,15.44,
19,0.28,0.89,1.59,2.34,3.13,3.94,4.77,5.61,6.47,7.33,8.20,9.09,9.97,10.87,11.76,12.66,13.57,14.48,15.39
