i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.37,9.05,,,,,,,,,,,,,,,,,,
3,7.91,8.59,9.06,,,,,,,,,,,,,,,,,
4,7.44,8.12,8.59,9.05,,,,,,,,,,,,,,,,
5,6.98,7.66,8.13,8.58,9.02,,,,,,,,,,,,,,,
6,6.51,7.19,7.66,8.12,8.56,8.98,,,,,,,,,,,,,,
7,6.05,6.73,7.20,7.65,8.09,8.52,8.93,,,,,,,,,,,,,
8,5.59,6.26,6.74,7.19,7.63,8.05,8.47,8.87,,,,,,,,,,,,
9,5.12,5.80,6.27,6.72,7.16,7.59,8.00,8.41,8.81,,,,,,,,,,,
10,4.66,5.33,5.81,6.26,6.70,7.12,7.54,7.94,8.35,8.74,,,,,,,,,,
11,4.19,4.87,5.34,5.80,6.23,6.66,7.07,7.48,7.88,8.28,8.67,,,,,,,,,
12,3.73,4.41,4.88,5.33,5.77,6.19,6.61,7.01,7.42,7.81,8.20,8.59,,,,,,,,
13,3.26,3.94,4.41,4.87,5.30,5.73,6.14,6.55,6.95,7.35,7.74,8.12,8.51,,,,,,,
14,2.80,3.48,3.95,4.40,4.84,5.26,5.68,6.09,6.49,6.88,7.27,7.66,8.04,8.42,,,,,,
15,2.33,3.01,3.48,3.94,4.37,4.80,5.21,5.62,6.02,6.42,6.81,7.19,7.58,7.96,8.33,,,,,
16,1.87,2.55,3.02,3.47,3.91,4.33,4.75,5.15,5.55,5.95,6.34,6.73,7.11,7.49,7.87,8.24,,,,
17,1.40,2.08,2.55,3.00,3.44,3.86,4.27,4.68,5.08,5.47,5.86,6.25,6.63,7.01,7.39,7.76,8.13,,,
18,0.94,1.60,2.06,2.51,2.94,3.36,3.77,4.17,4.57,4.96,5.35,5.73,6.11,6.49,6.86,7.24,7.61,7.97,,
19,0.43,1.09,1.52,1.94,2.35,2.74,3.14,3.52,3.90,4.28,4.65,5.02,5.39,5.76,6.12,6.48,6.84,7.20,7.55,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
