i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.14,,,,,,,,,,,,,,,,,
3,0.23,1.14,2.06,,,,,,,,,,,,,,,,
4,0.23,1.14,2.06,3.00,,,,,,,,,,,,,,,
5,0.23,1.14,2.06,3.00,3.96,,,,,,,,,,,,,,
6,0.23,1.14,2.06,3.00,3.96,4.91,,,,,,,,,,,,,
7,0.23,1.14,2.06,3.00,3.96,4.91,5.86,,,,,,,,,,,,
8,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,,,,,,,,,,,
9,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,,,,,,,,,,
10,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,,,,,,,,,
11,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,9.71,,,,,,,,
12,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,9.71,10.68,,,,,,,
13,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,9.71,10.68,11.64,,,,,,
14,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,9.71,10.68,11.64,13.04,,,,,
15,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,9.71,10.68,11.64,13.04,13.80,,,,
16,0.23,1.14,2.06,3.00,3.96,4.91,5.86,6.82,7.78,8.74,9.71,10.68,11.64,13.04,13.80,13.60,,,
17,0.23,1.14,2.06,3.00,3.95,4.91,5.86,6.82,7.78,8.74,9.71,10.68,11.63,12.88,13.80,13.60,14.41,,
18,0.23,1.13,2.06,2.99,3.94,4.88,5.84,6.80,7.76,8.72,9.69,10.65,11.62,12.85,13.80,13.60,14.41,15.40,
19,0.17,1.04,1.95,2.87,3.80,4.74,5.68,6.63,7.58,8.54,9.49,10.46,11.41,12.39,13.78,13.60,14.59,15.40,16.60
