i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.34,,,,,,,,,,,,,,,,,,,
2,6.95,7.48,,,,,,,,,,,,,,,,,,
3,6.55,7.09,7.54,,,,,,,,,,,,,,,,,
4,6.16,6.69,7.14,7.57,,,,,,,,,,,,,,,,
5,5.77,6.30,6.75,7.18,7.59,,,,,,,,,,,,,,,
6,5.38,5.91,6.36,6.78,7.19,7.59,,,,,,,,,,,,,,
7,4.98,5.52,5.96,6.39,6.80,7.20,7.59,,,,,,,,,,,,,
8,4.59,5.12,5.57,6.00,6.41,6.81,7.19,7.58,,,,,,,,,,,,
9,4.20,4.73,5.18,5.60,6.01,6.41,6.80,7.18,7.56,,,,,,,,,,,
10,3.80,4.34,4.79,5.21,5.62,6.02,6.41,6.79,7.17,7.54,,,,,,,,,,
11,3.41,3.94,4.39,4.82,5.23,5.63,6.02,6.40,6.78,7.15,7.52,,,,,,,,,
12,3.02,3.55,4.00,4.43,4.84,5.23,5.62,6.01,6.38,6.76,7.13,7.49,,,,,,,,
13,2.63,3.16,3.61,4.03,4.44,4.84,5.23,5.61,5.99,6.36,6.73,7.10,7.46,,,,,,,
14,2.23,2.76,3.21,3.64,4.05,4.45,4.84,5.22,5.60,5.97,6.34,6.71,7.07,7.43,,,,,,
15,1.84,2.37,2.82,3.25,3.66,4.05,4.44,4.83,5.20,5.58,5.95,6.31,6.68,7.04,7.39,,,,,
16,1.45,1.98,2.43,2.85,3.26,3.66,4.05,4.43,4.81,5.18,5.55,5.92,6.28,6.64,7.00,7.36,,,,
17,1.05,1.59,2.03,2.46,2.87,3.26,3.65,4.04,4.41,4.79,5.15,5.52,5.88,6.24,6.60,6.96,7.31,,,
18,0.67,1.19,1.63,2.05,2.46,2.85,3.24,3.62,4.00,4.37,4.74,5.10,5.46,5.82,6.18,6.53,6.88,7.24,,
19,0.29,0.78,1.20,1.60,1.99,2.37,2.74,3.11,3.48,3.84,4.20,4.55,4.91,5.26,5.61,5.95,6.30,6.64,6.99,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
