i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.52,8.10,,,,,,,,,,,,,,,,,,
3,7.10,7.68,8.13,,,,,,,,,,,,,,,,,
4,6.67,7.25,7.71,8.15,,,,,,,,,,,,,,,,
5,6.25,6.83,7.28,7.72,8.15,,,,,,,,,,,,,,,
6,5.82,6.40,6.86,7.30,7.72,8.13,,,,,,,,,,,,,,
7,5.40,5.98,6.44,6.88,7.30,7.71,8.11,,,,,,,,,,,,,
8,4.97,5.55,6.01,6.45,6.87,7.29,7.69,8.08,,,,,,,,,,,,
9,4.55,5.13,5.59,6.03,6.45,6.86,7.26,7.66,8.05,,,,,,,,,,,
10,4.12,4.70,5.16,5.60,6.02,6.44,6.84,7.23,7.62,8.00,,,,,,,,,,
11,3.70,4.28,4.74,5.18,5.60,6.01,6.41,6.81,7.20,7.58,7.96,,,,,,,,,
12,3.27,3.85,4.31,4.75,5.18,5.59,5.99,6.38,6.77,7.15,7.53,7.91,,,,,,,,
13,2.85,3.43,3.89,4.33,4.75,5.16,5.56,5.96,6.35,6.73,7.11,7.48,7.86,,,,,,,
14,2.43,3.00,3.46,3.90,4.33,4.74,5.14,5.53,5.92,6.31,6.68,7.06,7.43,7.80,,,,,,
15,2.00,2.58,3.04,3.48,3.90,4.31,4.71,5.11,5.50,5.88,6.26,6.64,7.01,7.38,7.74,,,,,
16,1.58,2.16,2.61,3.05,3.48,3.89,4.29,4.68,5.07,5.45,5.83,6.21,6.58,6.95,7.32,7.68,,,,
17,1.15,1.73,2.19,2.63,3.05,3.46,3.86,4.25,4.64,5.02,5.40,5.78,6.15,6.52,6.88,7.25,7.61,,,
18,0.73,1.30,1.75,2.19,2.60,3.01,3.41,3.80,4.19,4.57,4.94,5.32,5.69,6.05,6.42,6.78,7.14,7.50,,
19,0.32,0.85,1.28,1.69,2.09,2.48,2.86,3.23,3.61,3.98,4.34,4.70,5.06,5.42,5.78,6.13,6.48,6.83,7.18,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
