i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,5.58,,,,,,,,,,,,,,,,,,
3,4.89,5.28,5.69,,,,,,,,,,,,,,,,,
4,4.60,4.99,5.39,5.78,,,,,,,,,,,,,,,,
5,4.30,4.69,5.10,5.49,5.86,,,,,,,,,,,,,,,
6,4.01,4.40,4.80,5.19,5.57,5.94,,,,,,,,,,,,,,
7,3.71,4.10,4.51,4.90,5.27,5.64,6.00,,,,,,,,,,,,,
8,3.42,3.81,4.21,4.60,4.98,5.35,5.71,6.07,,,,,,,,,,,,
9,3.12,3.51,3.92,4.31,4.68,5.05,5.41,5.77,6.13,,,,,,,,,,,
10,2.83,3.22,3.62,4.01,4.39,4.76,5.12,5.48,5.83,6.18,,,,,,,,,,
11,2.53,2.92,3.33,3.72,4.09,4.46,4.82,5.18,5.54,5.89,6.24,,,,,,,,,
12,2.24,2.63,3.03,3.42,3.80,4.17,4.53,4.89,5.24,5.59,5.94,6.29,,,,,,,,
13,1.94,2.33,2.74,3.13,3.50,3.87,4.23,4.59,4.95,5.30,5.65,5.99,6.33,,,,,,,
14,1.65,2.04,2.44,2.83,3.21,3.58,3.94,4.30,4.65,5.00,5.35,5.70,6.04,6.38,,,,,,
15,1.35,1.74,2.15,2.54,2.91,3.28,3.64,4.00,4.36,4.71,5.06,5.40,5.74,6.09,6.43,,,,,
16,1.06,1.45,1.85,2.24,2.62,2.99,3.35,3.71,4.06,4.41,4.76,5.11,5.45,5.79,6.13,6.47,,,,
17,0.76,1.15,1.56,1.95,2.32,2.69,3.05,3.41,3.76,4.12,4.46,4.81,5.15,5.49,5.83,6.17,6.51,,,
18,0.47,0.85,1.26,1.65,2.02,2.39,2.75,3.11,3.46,3.81,4.16,4.50,4.84,5.19,5.52,5.86,6.20,6.54,,
19,0.19,0.55,0.95,1.32,1.69,2.04,2.40,2.75,3.09,3.44,3.78,4.12,4.46,4.79,5.13,5.46,5.80,6.13,6.46,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
