i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.97,8.55,,,,,,,,,,,,,,,,,,
3,7.52,8.10,8.59,,,,,,,,,,,,,,,,,
4,7.06,7.64,8.13,8.59,,,,,,,,,,,,,,,,
5,6.61,7.19,7.68,8.14,8.58,,,,,,,,,,,,,,,
6,6.16,6.74,7.23,7.68,8.12,8.55,,,,,,,,,,,,,,
7,5.70,6.28,6.77,7.23,7.67,8.10,8.51,,,,,,,,,,,,,
8,5.25,5.83,6.32,6.77,7.21,7.64,8.06,8.47,,,,,,,,,,,,
9,4.79,5.37,5.86,6.32,6.76,7.19,7.60,8.01,8.41,,,,,,,,,,,
10,4.34,4.92,5.41,5.87,6.31,6.73,7.15,7.56,7.96,8.36,,,,,,,,,,
11,3.89,4.47,4.96,5.41,5.85,6.28,6.70,7.10,7.51,7.90,8.29,,,,,,,,,
12,3.43,4.01,4.50,4.96,5.40,5.83,6.24,6.65,7.05,7.45,7.84,8.22,,,,,,,,
13,2.98,3.56,4.05,4.50,4.94,5.37,5.79,6.20,6.60,6.99,7.38,7.77,8.15,,,,,,,
14,2.52,3.10,3.59,4.05,4.49,4.92,5.33,5.74,6.14,6.54,6.93,7.32,7.70,8.08,,,,,,
15,2.07,2.65,3.14,3.60,4.04,4.46,4.88,5.29,5.69,6.09,6.48,6.86,7.24,7.62,8.00,,,,,
16,1.62,2.20,2.69,3.14,3.58,4.01,4.42,4.83,5.23,5.63,6.02,6.41,6.79,7.17,7.54,7.92,,,,
17,1.16,1.74,2.23,2.68,3.12,3.55,3.96,4.37,4.77,5.17,5.56,5.94,6.32,6.70,7.08,7.45,7.82,,,
18,0.71,1.28,1.77,2.21,2.65,3.07,3.48,3.88,4.28,4.67,5.06,5.44,5.82,6.20,6.57,6.94,7.31,7.68,,
19,0.29,0.81,1.25,1.67,2.08,2.49,2.88,3.27,3.65,4.02,4.40,4.77,5.14,5.50,5.86,6.22,6.58,6.94,7.29,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
