i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.25,8.85,,,,,,,,,,,,,,,,,,
3,7.78,8.39,8.88,,,,,,,,,,,,,,,,,
4,7.31,7.92,8.41,8.87,,,,,,,,,,,,,,,,
5,6.84,7.45,7.94,8.41,8.85,,,,,,,,,,,,,,,
6,6.38,6.98,7.48,7.94,8.38,8.82,,,,,,,,,,,,,,
7,5.91,6.51,7.01,7.47,7.92,8.35,8.77,,,,,,,,,,,,,
8,5.44,6.04,6.54,7.00,7.45,7.88,8.30,8.72,,,,,,,,,,,,
9,4.97,5.58,6.07,6.53,6.98,7.41,7.84,8.25,8.66,,,,,,,,,,,
10,4.50,5.11,5.60,6.06,6.51,6.94,7.37,7.78,8.19,8.59,,,,,,,,,,
11,4.03,4.64,5.13,5.60,6.04,6.48,6.90,7.31,7.72,8.12,8.52,,,,,,,,,
12,3.56,4.17,4.66,5.13,5.57,6.01,6.43,6.84,7.25,7.65,8.05,8.44,,,,,,,,
13,3.10,3.70,4.20,4.66,5.11,5.54,5.96,6.38,6.78,7.18,7.58,7.97,8.36,,,,,,,
14,2.63,3.23,3.73,4.19,4.64,5.07,5.49,5.91,6.31,6.72,7.11,7.50,7.89,8.27,,,,,,
15,2.16,2.76,3.26,3.72,4.17,4.60,5.02,5.44,5.85,6.25,6.64,7.03,7.42,7.80,8.18,,,,,
16,1.69,2.30,2.79,3.25,3.70,4.13,4.55,4.97,5.37,5.78,6.17,6.56,6.95,7.33,7.71,8.09,,,,
17,1.23,1.83,2.32,2.78,3.22,3.66,4.08,4.49,4.90,5.30,5.69,6.08,6.47,6.85,7.23,7.61,7.98,,,
18,0.76,1.35,1.84,2.29,2.73,3.16,3.57,3.98,4.39,4.78,5.17,5.56,5.95,6.33,6.70,7.08,7.45,7.82,,
19,0.32,0.85,1.30,1.73,2.14,2.55,2.94,3.34,3.72,4.10,4.48,4.85,5.22,5.59,5.96,6.32,6.68,7.04,7.40,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
