i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.16,,,,,,,,,,,,,,,,,
3,0.26,1.16,2.09,,,,,,,,,,,,,,,,
4,0.26,1.16,2.09,3.02,,,,,,,,,,,,,,,
5,0.26,1.16,2.09,3.02,3.97,,,,,,,,,,,,,,
6,0.26,1.16,2.09,3.02,3.97,4.92,,,,,,,,,,,,,
7,0.26,1.16,2.09,3.02,3.97,4.92,5.87,,,,,,,,,,,,
8,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,,,,,,,,,,,
9,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,,,,,,,,,,
10,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,,,,,,,,,
11,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,9.71,,,,,,,,
12,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,9.71,10.67,,,,,,,
13,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,9.71,10.67,11.64,,,,,,
14,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,9.71,10.67,11.64,12.63,,,,,
15,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,9.71,10.67,11.64,12.61,14.06,,,,
16,0.26,1.16,2.09,3.02,3.97,4.92,5.87,6.83,7.78,8.75,9.71,10.67,11.64,12.61,14.06,14.77,,,
17,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,10.67,11.63,12.61,13.78,14.77,14.86,,
18,0.25,1.15,2.07,3.00,3.95,4.89,5.85,6.80,7.76,8.72,9.68,10.64,11.61,12.57,13.70,14.76,14.86,15.60,
19,0.20,1.05,1.95,2.87,3.80,4.73,5.67,6.62,7.56,8.52,9.47,10.43,11.38,12.34,13.39,14.74,14.99,15.49,16.60
