i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.83,8.49,,,,,,,,,,,,,,,,,,
3,7.39,8.05,8.51,,,,,,,,,,,,,,,,,
4,6.96,7.61,8.08,8.52,,,,,,,,,,,,,,,,
5,6.52,7.18,7.64,8.08,8.50,,,,,,,,,,,,,,,
6,6.08,6.74,7.20,7.64,8.07,8.48,,,,,,,,,,,,,,
7,5.65,6.30,6.77,7.21,7.63,8.04,8.45,,,,,,,,,,,,,
8,5.21,5.87,6.33,6.77,7.20,7.61,8.01,8.41,,,,,,,,,,,,
9,4.78,5.43,5.89,6.33,6.76,7.17,7.57,7.97,8.36,,,,,,,,,,,
10,4.34,4.99,5.46,5.90,6.32,6.73,7.14,7.53,7.92,8.31,,,,,,,,,,
11,3.90,4.56,5.02,5.46,5.89,6.30,6.70,7.10,7.49,7.87,8.25,,,,,,,,,
12,3.47,4.12,4.58,5.03,5.45,5.86,6.27,6.66,7.05,7.44,7.82,8.19,,,,,,,,
13,3.03,3.69,4.15,4.59,5.01,5.43,5.83,6.22,6.62,7.00,7.38,7.76,8.13,,,,,,,
14,2.59,3.25,3.71,4.15,4.58,4.99,5.39,5.79,6.18,6.56,6.94,7.32,7.70,8.07,,,,,,
15,2.16,2.81,3.28,3.72,4.14,4.55,4.96,5.35,5.74,6.13,6.51,6.89,7.26,7.63,8.00,,,,,
16,1.72,2.38,2.84,3.28,3.70,4.12,4.52,4.91,5.30,5.69,6.07,6.45,6.82,7.19,7.56,7.93,,,,
17,1.28,1.94,2.40,2.84,3.26,3.67,4.08,4.47,4.86,5.25,5.63,6.00,6.38,6.75,7.11,7.48,7.84,,,
18,0.85,1.49,1.95,2.38,2.80,3.21,3.61,4.00,4.39,4.77,5.15,5.52,5.90,6.27,6.63,7.00,7.36,7.72,,
19,0.40,1.03,1.45,1.86,2.26,2.65,3.03,3.41,3.78,4.15,4.52,4.88,5.24,5.60,5.96,6.31,6.67,7.02,7.37,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
