i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.60,8.17,,,,,,,,,,,,,,,,,,
3,7.17,7.74,8.21,,,,,,,,,,,,,,,,,
4,6.74,7.31,7.78,8.22,,,,,,,,,,,,,,,,
5,6.31,6.88,7.35,7.79,8.22,,,,,,,,,,,,,,,
6,5.88,6.45,6.92,7.36,7.79,8.20,,,,,,,,,,,,,,
7,5.45,6.02,6.49,6.93,7.36,7.77,8.18,,,,,,,,,,,,,
8,5.02,5.59,6.06,6.50,6.93,7.34,7.75,8.14,,,,,,,,,,,,
9,4.59,5.16,5.63,6.07,6.50,6.91,7.32,7.71,8.11,,,,,,,,,,,
10,4.16,4.73,5.20,5.64,6.07,6.48,6.89,7.28,7.67,8.06,,,,,,,,,,
11,3.73,4.30,4.77,5.21,5.64,6.05,6.46,6.85,7.24,7.63,8.01,,,,,,,,,
12,3.30,3.87,4.34,4.78,5.21,5.62,6.03,6.42,6.81,7.20,7.58,7.96,,,,,,,,
13,2.87,3.44,3.91,4.35,4.78,5.19,5.60,5.99,6.38,6.77,7.15,7.53,7.90,,,,,,,
14,2.44,3.01,3.48,3.92,4.35,4.76,5.17,5.56,5.95,6.34,6.72,7.10,7.47,7.84,,,,,,
15,2.01,2.58,3.05,3.49,3.92,4.33,4.74,5.13,5.52,5.91,6.29,6.67,7.04,7.41,7.78,,,,,
16,1.58,2.15,2.62,3.06,3.49,3.90,4.30,4.70,5.09,5.48,5.86,6.24,6.61,6.98,7.35,7.72,,,,
17,1.15,1.72,2.18,2.63,3.05,3.47,3.87,4.27,4.66,5.04,5.42,5.80,6.17,6.54,6.91,7.28,7.64,,,
18,0.72,1.29,1.74,2.18,2.60,3.01,3.41,3.81,4.19,4.58,4.96,5.33,5.70,6.07,6.44,6.80,7.16,7.52,,
19,0.31,0.83,1.26,1.67,2.08,2.47,2.85,3.23,3.61,3.98,4.34,4.71,5.07,5.43,5.78,6.14,6.49,6.84,7.19,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
