i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.30,8.99,,,,,,,,,,,,,,,,,,
3,7.84,8.53,9.00,,,,,,,,,,,,,,,,,
4,7.38,8.07,8.53,8.99,,,,,,,,,,,,,,,,
5,6.92,7.60,8.07,8.53,8.96,,,,,,,,,,,,,,,
6,6.46,7.14,7.61,8.07,8.50,8.92,,,,,,,,,,,,,,
7,6.00,6.68,7.15,7.61,8.04,8.46,8.87,,,,,,,,,,,,,
8,5.54,6.22,6.69,7.15,7.58,8.00,8.41,8.82,,,,,,,,,,,,
9,5.08,5.76,6.23,6.68,7.12,7.54,7.95,8.36,8.76,,,,,,,,,,,
10,4.62,5.30,5.77,6.22,6.66,7.08,7.49,7.90,8.30,8.69,,,,,,,,,,
11,4.16,4.84,5.31,5.76,6.20,6.62,7.03,7.44,7.84,8.23,8.62,,,,,,,,,
12,3.70,4.38,4.85,5.30,5.74,6.16,6.57,6.98,7.38,7.77,8.16,8.54,,,,,,,,
13,3.24,3.92,4.39,4.84,5.28,5.70,6.11,6.52,6.92,7.31,7.70,8.08,8.46,,,,,,,
14,2.78,3.46,3.93,4.38,4.82,5.24,5.65,6.06,6.46,6.85,7.24,7.62,8.00,8.38,,,,,,
15,2.32,3.00,3.47,3.92,4.36,4.78,5.19,5.60,6.00,6.39,6.78,7.16,7.54,7.92,8.30,,,,,
16,1.86,2.54,3.01,3.46,3.90,4.32,4.73,5.14,5.53,5.93,6.32,6.70,7.08,7.46,7.83,8.21,,,,
17,1.40,2.08,2.55,3.00,3.43,3.85,4.26,4.67,5.06,5.46,5.85,6.23,6.61,6.99,7.36,7.73,8.10,,,
18,0.94,1.61,2.07,2.51,2.94,3.36,3.77,4.17,4.56,4.95,5.34,5.72,6.10,6.47,6.84,7.21,7.58,7.95,,
19,0.44,1.10,1.53,1.95,2.35,2.75,3.14,3.52,3.90,4.28,4.65,5.02,5.39,5.75,6.11,6.47,6.83,7.19,7.54,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
