i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.97,7.49,,,,,,,,,,,,,,,,,,
3,6.57,7.10,7.55,,,,,,,,,,,,,,,,,
4,6.18,6.70,7.15,7.58,,,,,,,,,,,,,,,,
5,5.78,6.31,6.76,7.19,7.60,,,,,,,,,,,,,,,
6,5.39,5.91,6.36,6.79,7.20,7.60,,,,,,,,,,,,,,
7,4.99,5.52,5.97,6.40,6.81,7.21,7.60,,,,,,,,,,,,,
8,4.60,5.12,5.57,6.00,6.41,6.81,7.20,7.59,,,,,,,,,,,,
9,4.20,4.73,5.18,5.61,6.02,6.42,6.81,7.19,7.57,,,,,,,,,,,
10,3.81,4.33,4.78,5.21,5.62,6.02,6.41,6.80,7.18,7.55,,,,,,,,,,
11,3.41,3.94,4.39,4.82,5.23,5.63,6.02,6.40,6.78,7.15,7.52,,,,,,,,,
12,3.01,3.54,3.99,4.42,4.83,5.23,5.62,6.01,6.38,6.76,7.13,7.50,,,,,,,,
13,2.62,3.15,3.60,4.03,4.44,4.84,5.23,5.61,5.99,6.36,6.73,7.10,7.46,,,,,,,
14,2.22,2.75,3.20,3.63,4.04,4.44,4.83,5.22,5.59,5.97,6.34,6.71,7.07,7.43,,,,,,
15,1.83,2.36,2.81,3.23,3.65,4.05,4.44,4.82,5.20,5.57,5.94,6.31,6.67,7.04,7.39,,,,,
16,1.43,1.96,2.41,2.84,3.25,3.65,4.04,4.42,4.80,5.18,5.55,5.91,6.28,6.64,7.00,7.36,,,,
17,1.04,1.57,2.02,2.44,2.85,3.25,3.64,4.03,4.40,4.78,5.15,5.51,5.88,6.24,6.60,6.95,7.31,,,
18,0.65,1.17,1.61,2.04,2.44,2.84,3.23,3.61,3.99,4.36,4.73,5.09,5.45,5.81,6.17,6.53,6.88,7.23,,
19,0.28,0.76,1.18,1.58,1.97,2.35,2.73,3.10,3.46,3.82,4.18,4.54,4.89,5.24,5.59,5.94,6.29,6.64,6.98,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
