i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.28,,,,,,,,,,,,,,,,,
3,0.50,1.28,2.10,,,,,,,,,,,,,,,,
4,0.50,1.28,2.10,2.98,,,,,,,,,,,,,,,
5,0.50,1.28,2.10,2.98,3.83,,,,,,,,,,,,,,
6,0.50,1.28,2.10,2.98,3.83,4.71,,,,,,,,,,,,,
7,0.50,1.28,2.10,2.98,3.83,4.71,5.60,,,,,,,,,,,,
8,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.50,,,,,,,,,,,
9,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.50,7.40,,,,,,,,,,
10,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.50,7.40,8.32,,,,,,,,,
11,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.50,7.40,8.32,9.23,,,,,,,,
12,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.50,7.40,8.32,9.23,10.16,,,,,,,
13,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.50,7.40,8.32,9.23,10.16,11.09,,,,,,
14,0.50,1.28,2.10,2.98,3.83,4.71,5.60,6.49,7.40,8.32,9.23,10.16,11.09,12.01,,,,,
15,0.50,1.28,2.10,2.98,3.83,4.71,5.59,6.49,7.40,8.31,9.23,10.16,11.08,12.01,12.94,,,,
16,0.49,1.28,2.10,2.97,3.83,4.70,5.59,6.49,7.39,8.31,9.22,10.15,11.07,12.00,12.94,13.87,,,
17,0.48,1.26,2.08,2.95,3.80,4.67,5.56,6.45,7.36,8.27,9.19,10.11,11.03,11.96,12.89,13.82,14.76,,
18,0.43,1.17,1.97,2.82,3.66,4.52,5.40,6.28,7.18,8.08,8.99,9.91,10.83,11.75,12.68,13.61,14.54,15.47,
19,0.29,0.90,1.61,2.36,3.15,3.96,4.78,5.63,6.48,7.35,8.22,9.10,9.99,10.88,11.78,12.68,13.58,14.49,15.40
