i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.21,,,,,,,,,,,,,,,,,,,
2,4.93,5.33,,,,,,,,,,,,,,,,,,
3,4.65,5.05,5.45,,,,,,,,,,,,,,,,,
4,4.37,4.78,5.17,5.56,,,,,,,,,,,,,,,,
5,4.10,4.50,4.89,5.28,5.65,,,,,,,,,,,,,,,
6,3.82,4.22,4.62,5.00,5.37,5.73,,,,,,,,,,,,,,
7,3.54,3.94,4.34,4.72,5.09,5.45,5.81,,,,,,,,,,,,,
8,3.26,3.66,4.06,4.44,4.81,5.17,5.53,5.89,,,,,,,,,,,,
9,2.98,3.38,3.78,4.16,4.53,4.89,5.25,5.61,5.96,,,,,,,,,,,
10,2.70,3.10,3.50,3.88,4.25,4.61,4.97,5.33,5.68,6.02,,,,,,,,,,
11,2.42,2.82,3.22,3.60,3.97,4.34,4.69,5.05,5.40,5.75,6.09,,,,,,,,,
12,2.14,2.54,2.94,3.32,3.69,4.06,4.41,4.77,5.12,5.47,5.81,6.15,,,,,,,,
13,1.86,2.26,2.66,3.04,3.41,3.78,4.14,4.49,4.84,5.19,5.53,5.88,6.22,,,,,,,
14,1.58,1.98,2.38,2.76,3.13,3.50,3.86,4.21,4.56,4.91,5.25,5.60,5.94,6.28,,,,,,
15,1.30,1.70,2.10,2.48,2.85,3.22,3.58,3.93,4.28,4.63,4.97,5.32,5.66,6.00,6.34,,,,,
16,1.02,1.42,1.82,2.20,2.58,2.94,3.30,3.65,4.00,4.35,4.69,5.04,5.38,5.72,6.06,6.39,,,,
17,0.74,1.14,1.54,1.92,2.30,2.66,3.02,3.37,3.72,4.07,4.41,4.76,5.10,5.44,5.77,6.11,6.45,,,
18,0.47,0.86,1.26,1.64,2.01,2.37,2.73,3.08,3.43,3.78,4.12,4.47,4.81,5.14,5.48,5.82,6.15,6.49,,
19,0.20,0.58,0.96,1.33,1.69,2.05,2.40,2.74,3.09,3.43,3.77,4.11,4.44,4.78,5.11,5.44,5.77,6.11,6.43,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
