i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.32,,,,,,,,,,,,,,,,,
3,0.52,1.32,2.18,,,,,,,,,,,,,,,,
4,0.52,1.32,2.18,3.05,,,,,,,,,,,,,,,
5,0.52,1.32,2.18,3.05,3.92,,,,,,,,,,,,,,
6,0.52,1.32,2.18,3.05,3.92,4.81,,,,,,,,,,,,,
7,0.52,1.32,2.18,3.05,3.92,4.81,5.72,,,,,,,,,,,,
8,0.52,1.32,2.18,3.05,3.92,4.81,5.72,6.62,,,,,,,,,,,
9,0.52,1.32,2.18,3.05,3.92,4.81,5.72,6.62,7.54,,,,,,,,,,
10,0.52,1.32,2.18,3.05,3.92,4.81,5.72,6.62,7.54,8.46,,,,,,,,,
11,0.52,1.32,2.18,3.05,3.92,4.81,5.72,6.62,7.54,8.46,9.39,,,,,,,,
12,0.52,1.32,2.18,3.05,3.92,4.81,5.72,6.62,7.54,8.46,9.39,10.32,,,,,,,
13,0.52,1.32,2.18,3.05,3.92,4.81,5.72,6.62,7.54,8.46,9.39,10.32,11.25,,,,,,
14,0.52,1.32,2.18,3.05,3.92,4.81,5.71,6.62,7.54,8.46,9.39,10.32,11.25,12.18,,,,,
15,0.52,1.32,2.18,3.05,3.92,4.81,5.71,6.62,7.54,8.46,9.39,10.31,11.25,12.18,13.12,,,,
16,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.53,8.45,9.38,10.31,11.24,12.17,13.11,14.05,,,
17,0.51,1.30,2.15,3.02,3.90,4.78,5.68,6.59,7.50,8.42,9.35,10.27,11.20,12.14,13.07,14.01,14.95,,
18,0.46,1.22,2.05,2.91,3.78,4.65,5.54,6.44,7.35,8.26,9.18,10.10,11.03,11.96,12.89,13.82,14.76,15.70,
19,0.31,0.96,1.69,2.48,3.29,4.12,4.97,5.83,6.70,7.58,8.46,9.36,10.25,11.16,12.06,12.97,13.88,14.80,15.72
