i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.17,8.79,,,,,,,,,,,,,,,,,,
3,7.71,8.33,8.81,,,,,,,,,,,,,,,,,
4,7.25,7.87,8.35,8.81,,,,,,,,,,,,,,,,
5,6.79,7.41,7.89,8.35,8.79,,,,,,,,,,,,,,,
6,6.33,6.94,7.43,7.88,8.32,8.75,,,,,,,,,,,,,,
7,5.86,6.48,6.96,7.42,7.86,8.29,8.71,,,,,,,,,,,,,
8,5.40,6.02,6.50,6.96,7.40,7.83,8.25,8.66,,,,,,,,,,,,
9,4.94,5.56,6.04,6.50,6.94,7.37,7.79,8.20,8.60,,,,,,,,,,,
10,4.48,5.10,5.58,6.04,6.48,6.91,7.32,7.74,8.14,8.54,,,,,,,,,,
11,4.02,4.64,5.12,5.57,6.02,6.44,6.86,7.27,7.68,8.07,8.47,,,,,,,,,
12,3.56,4.17,4.65,5.11,5.55,5.98,6.40,6.81,7.21,7.61,8.00,8.39,,,,,,,,
13,3.09,3.71,4.19,4.65,5.09,5.52,5.94,6.35,6.75,7.15,7.54,7.93,8.31,,,,,,,
14,2.63,3.25,3.73,4.19,4.63,5.06,5.48,5.89,6.29,6.69,7.08,7.47,7.85,8.23,,,,,,
15,2.17,2.79,3.27,3.73,4.17,4.60,5.02,5.43,5.83,6.23,6.62,7.01,7.39,7.77,8.15,,,,,
16,1.71,2.33,2.81,3.26,3.71,4.13,4.55,4.96,5.37,5.76,6.15,6.54,6.93,7.31,7.68,8.06,,,,
17,1.25,1.86,2.34,2.80,3.24,3.67,4.08,4.49,4.89,5.29,5.68,6.07,6.45,6.83,7.21,7.58,7.96,,,
18,0.79,1.40,1.87,2.32,2.75,3.17,3.59,3.99,4.39,4.79,5.17,5.56,5.94,6.32,6.69,7.06,7.43,7.80,,
19,0.34,0.90,1.34,1.76,2.17,2.57,2.97,3.36,3.74,4.12,4.49,4.86,5.23,5.60,5.96,6.32,6.68,7.04,7.40,
20,0.00,0.38,0.68,0.98,1.28,1.58,1.88,2.18,2.48,2.78,3.08,3.38,3.68,3.98,4.28,4.58,4.88,5.18,5.48,5.78
