i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.58,,,,,,,,,,,,,,,,,
3,0.71,1.58,2.36,,,,,,,,,,,,,,,,
4,0.71,1.58,2.36,3.23,,,,,,,,,,,,,,,
5,0.71,1.58,2.36,3.23,4.11,,,,,,,,,,,,,,
6,0.71,1.58,2.36,3.23,4.11,5.01,,,,,,,,,,,,,
7,0.71,1.58,2.36,3.23,4.11,5.01,5.91,,,,,,,,,,,,
8,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,,,,,,,,,,,
9,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.74,,,,,,,,,,
10,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.74,8.66,,,,,,,,,
11,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.74,8.66,9.58,,,,,,,,
12,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.74,8.66,9.58,10.51,,,,,,,
13,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.74,8.66,9.58,10.51,11.44,,,,,,
14,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.74,8.66,9.58,10.51,11.44,12.37,,,,,
15,0.71,1.58,2.36,3.23,4.11,5.01,5.91,6.82,7.73,8.65,9.58,10.51,11.44,12.37,13.31,,,,
16,0.70,1.58,2.36,3.22,4.11,5.00,5.90,6.81,7.73,8.65,9.57,10.50,11.43,12.36,13.30,14.23,,,
17,0.68,1.56,2.34,3.20,4.08,4.97,5.87,6.78,7.69,8.61,9.53,10.46,11.39,12.32,13.26,14.19,15.13,,
18,0.60,1.48,2.23,3.07,3.94,4.82,5.71,6.61,7.52,8.43,9.35,10.27,11.19,12.12,13.05,13.98,14.91,15.85,
19,0.39,1.06,1.81,2.60,3.41,4.24,5.08,5.94,6.81,7.68,8.56,9.45,10.35,11.25,12.15,13.05,13.96,14.87,15.79
