i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,1.82,,,,,,,,,,,,,,,,,
3,1.06,1.82,2.67,,,,,,,,,,,,,,,,
4,1.06,1.82,2.67,3.56,,,,,,,,,,,,,,,
5,1.06,1.82,2.67,3.56,4.45,,,,,,,,,,,,,,
6,1.06,1.82,2.67,3.56,4.45,5.36,,,,,,,,,,,,,
7,1.06,1.82,2.67,3.56,4.45,5.36,6.27,,,,,,,,,,,,
8,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,,,,,,,,,,,
9,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,8.10,,,,,,,,,,
10,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,8.10,9.02,,,,,,,,,
11,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,8.10,9.02,9.94,,,,,,,,
12,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,8.10,9.02,9.94,10.87,,,,,,,
13,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,8.10,9.02,9.94,10.87,11.80,,,,,,
14,1.06,1.82,2.67,3.56,4.45,5.36,6.27,7.18,8.10,9.02,9.94,10.87,11.80,12.73,,,,,
15,1.06,1.82,2.67,3.56,4.45,5.36,6.26,7.18,8.09,9.02,9.94,10.87,11.80,12.73,13.67,,,,
16,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.93,10.86,11.79,12.72,13.66,14.59,,,
17,1.03,1.79,2.63,3.52,4.41,5.31,6.22,7.13,8.05,8.96,9.89,10.81,11.74,12.67,13.61,14.54,15.48,,
18,0.96,1.68,2.50,3.37,4.25,5.14,6.04,6.94,7.85,8.76,9.68,10.60,11.52,12.45,13.38,14.31,15.24,16.18,
19,0.54,1.28,2.06,2.86,3.68,4.51,5.36,6.22,7.09,7.96,8.84,9.73,10.62,11.52,12.42,13.32,14.23,15.14,16.05
