i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.82,8.39,,,,,,,,,,,,,,,,,,
3,7.38,7.94,8.43,,,,,,,,,,,,,,,,,
4,6.93,7.50,7.99,8.44,,,,,,,,,,,,,,,,
5,6.48,7.05,7.54,7.99,8.43,,,,,,,,,,,,,,,
6,6.04,6.60,7.09,7.55,7.98,8.41,,,,,,,,,,,,,,
7,5.59,6.16,6.65,7.10,7.54,7.96,8.37,,,,,,,,,,,,,
8,5.14,5.71,6.20,6.65,7.09,7.51,7.93,8.33,,,,,,,,,,,,
9,4.70,5.26,5.75,6.21,6.64,7.07,7.48,7.89,8.29,,,,,,,,,,,
10,4.25,4.82,5.31,5.76,6.20,6.62,7.03,7.44,7.84,8.23,,,,,,,,,,
11,3.80,4.37,4.86,5.31,5.75,6.17,6.59,6.99,7.39,7.79,8.17,,,,,,,,,
12,3.36,3.92,4.41,4.87,5.30,5.73,6.14,6.55,6.95,7.34,7.73,8.11,,,,,,,,
13,2.91,3.48,3.97,4.42,4.86,5.28,5.69,6.10,6.50,6.89,7.28,7.66,8.04,,,,,,,
14,2.46,3.03,3.52,3.97,4.41,4.83,5.25,5.65,6.05,6.45,6.83,7.22,7.60,7.97,,,,,,
15,2.02,2.58,3.07,3.53,3.96,4.39,4.80,5.21,5.61,6.00,6.39,6.77,7.15,7.53,7.90,,,,,
16,1.57,2.14,2.63,3.08,3.52,3.94,4.35,4.76,5.16,5.55,5.94,6.32,6.70,7.08,7.45,7.82,,,,
17,1.13,1.69,2.18,2.63,3.06,3.49,3.90,4.31,4.70,5.10,5.48,5.87,6.25,6.62,7.00,7.37,7.73,,,
18,0.68,1.24,1.72,2.17,2.60,3.02,3.42,3.83,4.22,4.61,5.00,5.38,5.75,6.13,6.50,6.87,7.24,7.60,,
19,0.28,0.78,1.22,1.64,2.05,2.45,2.84,3.22,3.60,3.98,4.35,4.72,5.09,5.45,5.81,6.17,6.53,6.88,7.24,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
